"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006068153","2018-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","1,C","10",",C","10",",C","0",",C","17","5,C","8",",C","2","1,C","28","1,C","9",",C","0",",C","0",",C","-20.4","1,C,05,","130","5,,C,04,","290",",,C,04,","21.4",",,C,04,","18.4",",C,30,","5092.1","C","585.0",",C","81.1",",,,C","781",",,,C","-1.84","1,C","3.63",",,,C","-7.32","1,,,C","6",",C","72.0",",C"
"CA006068153","2018-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","14.2","C","14.2",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","16",",C","0",",C","-2.8",",C,11,","","","0",",,C,31,+","16.6",",,C,04,","29.7",",C,30,","5263.5","C","171.4",",C","68.0",",,,C","0",",,,C","13.26",",C","20.25",",,,C","6.27",",,,C","18",",C","67.0",",C"
"CA006068153","2018-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","33.6","C","19.4","1,C","8",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","22",",C","0",",C","2.2","1,C,06,","","","0",",,C,30,+","12.4",",,C,29,","30.9",",C,29,","5336.5","C","73.0",",C","37.2",",,,C","0",",,,C","16.50","1,C","23.32",",,,C","9.67","1,,,C","26",",C","89.0",",C"
"CA006068153","2018-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","104.5","C","70.9","5,C","8","1,C","6","1,C","0","1,C","","","0","1,C","0","3,C","0","3,C","0","2,C","28","2,C","1","2,C","6.1","3,C,18,","","","0","1,,C,31,+","23.4","1,,C,24,","32.2","2,C,01,","5.1","C","5.1","2,C","71.4","1,,,C","0","1,,,C","20.80","5,C","27.32","2,,,C","14.28","3,,,C","22",",C","59.0",",C"
"CA006068153","2018-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","157.1","C","52.6",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","8.5",",C,30,","","","0",",,C,31,+","20.2",",,C,05,","32.2",",C,05,","21.4","C","16.3",",C","84.8",",,,C","0",",,,C","19.50",",C","25.14",",,,C","13.87",",,,C","26",",C","65.0",",C"
"CA006068153","2018-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","177.7","C","20.6","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","1","1,C","0",",C","13",",C","0",",C","-0.2","1,C,30,","","","0","1,,C,30,+","19.0","1,,C,21,","28.7",",C,17,","165.3","C","143.9",",C","69.0","1,,,C","0","1,,,C","14.11","1,C","19.55",",,,C","8.67","1,,,C","26",",C","85.0",",C"
"CA006068153","2018-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","177.7","C","0.0",",C","17",",C","13",",C","2",",C","","","1","1,C","0",",C","18",",C","1",",C","1",",C","0",",C","-6.7",",C,18,","","","64","1,,C,28,","32.8",",,C,03,","24.4",",C,09,","614.9","C","449.6",",C","142.6",",,,C","66","1,,,C","3.83",",C","7.59",",,,C","0.06",",,,C","13","1,C","111.0","1,C"
"CA006068153","2018-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","177.7","C","0.0","1,C","16",",C","8",",C","0",",C","","","8","1,C","3","1,C","27","1,C","18","1,C","0","1,C","0","1,C","-22.3","1,C,22,","","","136","1,,C,16,","10.0",",,C,27,","7.7","1,C,06,","1290.3","C","675.4","1,C","65.3",",,,C","661","1,,,C","-4.96","1,C","-1.38","1,,,C","-8.53","1,,,C","33","5,C","54.0","5,C"
"CA006068153","2018-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","177.7","C","0.0","1,C","19",",C","6",",C","0",",C","31",",C","6",",C","6","1,C","30","1,C","22","1,C","0","1,C","0","1,C","-26.1","1,C,07,","330",",,C,13,+","206",",,C,02,","17.1",",,C,02,","5.2","1,C,28,","2086.0","C","795.7","1,C","54.0",",,,C","659",",,,C","-8.19","1,C","-4.01","1,,,C","-12.37","1,,,C","","","",""
"CA006068153","2019-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","2,C","21",",C","10",",C","0",",C","31",",C","14",",C","20","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-37.1","2,C,28,","660",",,C,31,+","202",",,C,23,","17.6",",,C,23,","1.7","2,C,08,","3076.6","C","990.6","2,C","74.0",",,,C","1006",",,,C","-15.83","2,C","-9.75","2,,,C","-21.90","2,,,C","","","",""
"CA006068153","2019-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","28",",C","11",",C","14",",C","28",",C","25",",C","0",",C","0",",C","-26.5",",C,01,","1020",",,C,22,+","160",",,C,12,","11.4",",,C,15,","1.4",",C,24,","3932.1","C","855.5",",C","80.6",",,,C","1012",",,,C","-12.22",",C","-7.20",",,,C","-17.24",",,,C","","","",""
"CA006068153","2019-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","1,C","10",",C","5",",C","0",",C","27","4,C","5",",C","5","1,C","30","1,C","17","1,C","0","1,C","0","1,C","-25.8","1,C,06,","1000","4,,C,08,+","141",",,C,10,","13.6",",,C,10,","8.3","1,C,28,","4679.5","C","747.4","1,C","44.1",",,,C","425",",,,C","-6.58","1,C","-1.29","1,,,C","-11.87","1,,,C","","","",""
"CA006068153","2019-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","2,C","16",",C","9",",C","0",",C","","","2","1,C","0","2,C","21","2,C","0","2,C","0","2,C","0","2,C","-12.2","2,C,01,","","","76","1,,C,02,","14.6",",,C,07,","14.3","2,C,25,","5152.1","C","472.6","2,C","84.8",",,,C","177","1,,,C","1.46","2,C","5.63","2,,,C","-2.72","2,,,C","25","5,C","71.0","5,C"
"CA006068153","2019-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","1,C","13",",C","8",",C","0",",C","","","1",",C","0","1,C","5","1,C","0","1,C","2","1,C","0","1,C","-2.1","1,C,08,","","","100",",,C,01,","19.4",",,C,09,","21.3","1,C,30,","5439.6","C","287.5","1,C","97.0",",,,C","120",",,,C","8.75","1,C","13.91","1,,,C","3.59","1,,,C","11","3,C","67.0","3,C"
"CA006068153","2019-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","8.9","C","8.9","4,C","10",",C","6",",C","1",",C","","","0",",C","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","2.8","4,C,04,","","","0",",,C,30,+","39.8",",,C,10,","29.0","4,C,29,","5520.8","C","81.2","4,C","89.3",",,,C","0",",,,C","15.55","4,C","21.61","4,,,C","9.50","4,,,C","23","4,C","59.0","4,C"
"CA006068153","2019-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","70.2","C","61.3","2,C","6",",C","5",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","2,C","29","2,C","0","2,C","8.8","2,C,23,","","","0",",,C,31,+","13.6",",,C,27,","31.4","2,C,20,","6.0","C","6.0","2,C","51.1",",,,C","0",",,,C","20.24","2,C","26.82","2,,,C","13.66","2,,,C","","","",""
"CA006068153","2019-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","86.5","C","16.3","1,C","8",",C","5",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","5.7","1,C,31,","","","0",",,C,31,+","27.1",",,C,08,","28.2","1,C,07,","49.9","C","43.9","1,C","79.1",",,,C","0",",,,C","17.41","1,C","23.69","1,,,C","11.13","1,,,C","","","",""
"CA006068153","2019-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","87.3","C","0.8","1,C","12",",C","10",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","0.9","1,C,09,","","","0",",,C,30,+","29.2",",,C,22,","26.2","1,C,21,","197.2","C","147.3","1,C","117.2",",,,C","0",",,,C","13.28","1,C","18.38","1,,,C","8.19","1,,,C","","","",""
"CA006068153","2019-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","87.3","C","0.0","5,C","14",",C","10",",C","1",",C","","","1",",C","0","5,C","7","5,C","0","5,C","2","5,C","0","5,C","-3.2","5,C,31,","","","265",",,C,31,","32.0",",,C,16,","21.6","5,C,11,+","502.0","C","304.8","5,C","127.0",",,,C","265",",,,C","6.61","5,C","11.22","5,,,C","2.00","5,,,C","2","4,C","76.0","4,C"
"CA006068153","2019-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","87.3","C","0.0","4,C","16",",C","8",",C","0",",C","25","2,C","8",",C","2","4,C","25","4,C","13","4,C","0","4,C","0","4,C","-19.4","4,C,16,","280","2,,C,30,+","292",",,C,27,","21.6",",,C,27,","4.4","4,C,25,","1083.1","C","581.1","4,C","79.2",",,,C","808",",,,C","-4.02","4,C","-0.74","4,,,C","-7.29","4,,,C","","","",""
"CA006068153","2019-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","87.3","C","0.0","3,C","14",",C","7",",C","0",",C","29","2,C","5",",C","4","3,C","28","3,C","21","3,C","0","3,C","0","3,C","-27.7","3,C,19,","280","2,,C,01,","90",",,C,12,","9.4",",,C,30,","3.1","3,C,08,","1827.4","C","744.3","3,C","37.4",",,,C","425",",,,C","-8.25","3,C","-4.20","3,,,C","-12.30","3,,,C","20","5,C","65.0","5,C"
"CA006068153","2020-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","4,C","17",",C","7",",C","0",",C","29","2,C","7","1,C","8","4,C","27","4,C","20","4,C","0","4,C","0","4,C","-25.2","4,C,17,","430","2,,C,27,","120","1,,C,18,","11.4",",,C,25,","3.2","4,C,10,","2546.8","C","719.4","4,C","57.8",",,,C","704","1,,,C","-8.31","4,C","-4.11","4,,,C","-12.51","4,,,C","","","",""
"CA006068153","2020-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","27","2,C","8","2,C","11","1,C","28","1,C","24","1,C","0","1,C","0","1,C","-30.6","1,C,14,","670","2,,C,20,","240","2,,C,18,","18.2","1,,C,18,","4.8","1,C,24,","3350.1","C","803.3","1,C","56.2","1,,,C","780","2,,,C","-10.36","1,C","-5.09","1,,,C","-15.63","1,,,C","","","",""
"CA006068153","2020-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","","","11",",C","9",",C","0",",C","30","1,C","4",",C","","","","","","","","","","","","","360","1,,C,02,+","94",",,C,05,","14.2",",,C,09,","","","","","","","74.1",",,,C","308",",,,C","","","","","","","","","",""
"CA006068153","2020-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","4,C","9","2,C","4","2,C","0","2,C","","","1",",C","0","4,C","22","4,C","1","4,C","0","4,C","0","4,C","-11.4","4,C,22,","","","30",",,C,21,","9.1","2,,C,13,","14.7","4,C,25,","","","424.7","4,C","23.1","2,,,C","79",",,,C","2.00","4,C","7.56","4,,,C","-3.56","4,,,C","10","4,C","67.0","4,C"
"CA006068153","2020-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","19.0","4,C","9","1,C","6","1,C","0","1,C","","","2","4,C","0","4,C","8","4,C","1","4,C","8","4,C","0","4,C","-5.8","4,C,08,","","","84","4,,C,08,","9.4","1,,C,24,","31.7","4,C,27,","","","235.4","4,C","38.9","1,,,C","164","4,,,C","10.32","4,C","16.26","4,,,C","4.38","4,,,C","19","1,C","52.0","1,C"
"CA006068153","2020-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","","","9",",C","5",",C","1",",C","","","","","","","","","","","","","","","","","","","","","40.0",",,C,23,","","","","","","","85.4",",,,C","","","","","","","","","19","3,C","76.0","3,C"
"CA006068153","2020-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","78.8","5,C","14",",C","11",",C","2",",C","","","0",",C","0","5,C","0","5,C","0","5,C","23","5,C","1","5,C","11.6","5,C,21,","","","0",",,C,31,+","40.5",",,C,07,","33.5","5,C,02,","6.5","C","6.5","5,C","156.0",",,,C","0",",,,C","21.11","5,C","26.82","5,,,C","15.41","5,,,C","","","",""
"CA006068153","2020-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","","","18",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","20.5",",,C,29,","","","","","","","113.7",",,,C","0",",,,C","","","","","","","","","",""
"CA006068153","2020-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","2,C","15",",C","10",",C","0",",C","","","0",",C","0","2,C","2","2,C","0","2,C","5","2,C","0","2,C","-0.6","2,C,19,","","","0",",,C,30,+","15.6",",,C,15,","23.8","2,C,23,","","","196.6","2,C","108.9",",,,C","0",",,,C","11.31","2,C","16.53","2,,,C","6.09","2,,,C","19","4,C","72.0","4,C"
"CA006068153","2020-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","3,C","17",",C","9",",C","0",",C","","","1",",C","0","3,C","14","3,C","1","3,C","0","3,C","0","3,C","-9.1","3,C,30,","","","49",",,C,26,","25.1",",,C,23,","15.0","3,C,13,+","","","424.4","3,C","96.2",",,,C","80",",,,C","3.18","3,C","7.26","3,,,C","-0.91","3,,,C","","","",""
"CA006068153","2020-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0",",C","13",",C","5",",C","1",",C","","","3",",C","0",",C","23",",C","6",",C","0",",C","0",",C","-12.5",",C,24,","","","35",",,C,01,","29.0",",,C,15,","20.1",",C,09,","","","491.9",",C","74.0",",,,C","156",",,,C","1.94",",C","6.26",",,,C","-2.39",",,,C","36","3,C","76.0","3,C"
"CA006068153","2020-12","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","4,C","14","1,C","9","1,C","0","1,C","19","2,C","","","3","4,C","27","4,C","19","4,C","0","4,C","0","4,C","-19.9","4,C,16,","300","2,,C,31,+","","","22.6","1,,C,12,","5.1","4,C,24,","","","675.1","4,C","63.6","1,,,C","","","-6.67","4,C","-3.30","4,,,C","-10.04","4,,,C","","","",""
"CA006068153","2021-01","46.6333","-80.8","348.0","SUDBURY A, ON CA","0.0","","0.0","2,C","8","1,C","1","1,C","0","1,C","31",",C","3","1,C","10","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-23.3","2,C,30,","330",",,C,28,+","66","1,,C,16,","4.4","1,,C,16,","1.1","2,C,15,","","","789.1","2,C","10.8","1,,,C","216","1,,,C","-8.88","2,C","-5.54","2,,,C","-12.21","2,,,C","","","",""
"CA006068153","2021-02","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","","","9",",C","6",",C","0",",C","26","2,C","5",",C","","","","","","","","","","","","","440","2,,C,26,+","134",",,C,05,","6.6",",,C,23,","","","","","","","31.0",",,,C","487",",,,C","","","","","","","","","",""
"CA006068153","2021-03","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","1,C","7",",C","3",",C","1",",C","","","1","5,C","4","1,C","27","1,C","11","1,C","0","1,C","0","1,C","-23.4","1,C,02,","","","130","5,,C,28,","26.6",",,C,28,","15.6","1,C,23,","","","631.2","1,C","43.4",",,,C","166","5,,,C","-2.71","1,C","3.37","1,,,C","-8.78","1,,,C","20","4,C","90.0","4,C"
"CA006068153","2021-04","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","1,C","13",",C","6",",C","0",",C","","","","","0","1,C","14","1,C","1","1,C","1","1,C","0","1,C","-11.8","1,C,02,+","","","","","18.7",",,C,28,","24.0","1,C,08,","","","367.5","1,C","45.4",",,,C","","","5.66","1,C","11.45","1,,,C","-0.13","1,,,C","31","2,C","84.0","2,C"
"CA006068153","2021-05","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","12.7","1,C","11",",C","4",",C","0",",C","","","","","0","1,C","6","1,C","0","1,C","12","1,C","0","1,C","-4.6","1,C,01,","","","","","16.5",",,C,25,","29.2","1,C,21,","","","225.7","1,C","49.1",",,,C","","","11.24","1,C","18.01","1,,,C","4.46","1,,,C","3",",C","63.0",",C"
"CA006068153","2021-06","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","28.4","4,C","15",",C","10",",C","0",",C","","","","","0","4,C","0","4,C","0","4,C","21","4,C","0","4,C","1.6","4,C,22,","","","","","21.2",",,C,26,","31.3","4,C,06,","","","37.2","4,C","119.8",",,,C","","","17.99","4,C","23.83","4,,,C","12.15","4,,,C","35","2,C","73.0","2,C"
"CA006068153","2021-07","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","36.9",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","9.5",",C,30,","","","0",",,C,31,+","33.6",",,C,24,","30.8",",C,19,","32.4","","32.4",",C","104.0",",,,C","0",",,,C","18.48",",C","23.98",",,,C","12.98",",,,C","","","",""
"CA006068153","2021-08","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","73.1",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","7.8",",C,02,","","","0",",,C,31,+","29.7",",,C,10,","30.9",",C,20,","53.0","","20.6",",C","85.9",",,,C","0",",,,C","20.02",",C","25.51",",,,C","14.54",",,,C","23","2,C","81.0","2,C"
"CA006068153","2021-09","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.1","4,C","12",",C","8",",C","1",",C","","","0",",C","0","4,C","0","4,C","0","4,C","5","4,C","0","4,C","1.4","4,C,28,","","","0",",,C,30,+","31.4",",,C,11,","25.0","4,C,17,","188.2","","135.2","4,C","111.9",",,,C","0",",,,C","13.14","4,C","18.55","4,,,C","7.72","4,,,C","4","3,C","77.0","3,C"
"CA006068153","2021-10","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","5,C","14",",C","6",",C","1",",C","","","0",",C","0","5,C","2","5,C","0","5,C","3","5,C","0","5,C","-1.1","5,C,21,","","","0",",,C,31,+","28.9",",,C,09,","23.0","5,C,19,","392.8","","204.6","5,C","100.1",",,,C","0",",,,C","10.47","5,C","14.37","5,,,C","6.56","5,,,C","","","",""
"CA006068153","2021-11","46.6333","-80.8","348.0","SUDBURY A, ON CA","","","0.0","2,C","10",",C","4",",C","0",",C","","","3",",C","1","2,C","24","2,C","7","2,C","0","2,C","0","2,C","-20.1","2,C,27,","","","140",",,C,25,","14.6",",,C,25,","15.0","2,C,08,","917.0","","524.2","2,C","45.5",",,,C","228",",,,C","-0.39","2,C","3.59","2,,,C","-4.36","2,,,C","","","",""
