"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABRK","1993-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0","1,U","0","1,U","20","1,U","2","1,U","0","1,U","0","1,U","-10.0","1,U,25,","14.4","1,U,04,+","749.0","U","442.4","1,U","3.08","1,U","7.64","1,,,U","-1.49","1,,,U"
"USR0000ABRK","1993-12","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0","1,U","0","1,U","25","1,U","6","1,U","0","1,U","0","1,U","-10.0","1,U,22,+","12.8","1,U,10,","1281.8","U","532.8","1,U","0.57","1,U","5.13","1,,,U","-3.98","1,,,U"
"USR0000ABRK","1994-01","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","3,U","0","3,U","15","3,U","4","3,U","0","3,U","0","3,U","-13.3","3,U,31,","15.0","3,U,19,","1716.3","U","434.5","3,U","2.82","3,U","6.90","3,,,U","-1.27","3,,,U"
"USR0000ABRK","1994-02","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","23","2,U","7","2,U","0","2,U","0","2,U","-12.2","2,U,12,","14.4","2,U,25,","2198.1","U","481.8","2,U","-0.20","2,U","3.90","2,,,U","-4.30","2,,,U"
"USR0000ABRK","1994-03","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","12","1,U","0","1,U","0","1,U","0","1,U","-5.6","1,U,25,","17.2","1,U,15,+","2546.4","U","348.3","1,U","6.32","2,U","11.17","1,,,U","1.46","1,,,U"
"USR0000ABRK","1994-04","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","11","1,U","0","1,U","5","1,U","0","1,U","-3.9","1,U,05,","22.8","1,U,20,","2831.9","U","285.5","1,U","8.05","2,U","12.97","1,,,U","3.13","1,,,U"
"USR0000ABRK","1994-05","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","3.6","U","3.6",",U","0",",U","0",",U","0",",U","8",",U","0",",U","1.1",",U,19,","25.6",",U,30,","3010.7","U","178.8",",U","12.68",",U","17.85",",,,U","7.52",",,,U"
"USR0000ABRK","1994-06","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","105.8","U","102.2",",U","0",",U","0",",U","0",",U","30",",U","3",",U","11.1",",U,07,+","32.8",",U,30,+","3017.4","U","6.7",",U","21.52",",U","26.50",",,,U","16.53",",,,U"
"USR0000ABRK","1994-07","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","267.4","U","161.6",",U","0",",U","0",",U","0",",U","31",",U","1",",U","12.2",",U,18,+","32.2",",U,27,","0.0","U","0.0",",U","23.55",",U","28.60",",,,U","18.49",",,,U"
"USR0000ABRK","1994-08","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","407.4","U","140.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","10.6",",U,19,","31.1",",U,15,+","1.1","U","1.1",",U","22.81",",U","27.97",",,,U","17.65",",,,U"
"USR0000ABRK","1994-10","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-4.4",",U,16,","19.4",",U,10,+","","","266.7",",U","9.73",",U","14.45",",,,U","5.01",",,,U"
"USR0000ABRK","1994-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0","4,U","0","2,U","23","2,U","7","2,U","0","2,U","0","2,U","-12.2","2,U,27,+","13.3","2,U,01,","","","472.8","2,U","-0.03","4,U","4.71","2,,,U","-4.77","2,,,U"
"USR0000ABRK","1994-12","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0",",U","0",",U","24",",U","5",",U","0",",U","0",",U","-10.6",",U,09,+","11.7",",U,21,","","","542.0",",U","0.85",",U","4.43",",,,U","-2.73",",,,U"
"USR0000ABRK","1995-01","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","27","2,U","12","2,U","0","2,U","0","2,U","-9.4","2,U,17,","14.4","2,U,31,","","","553.9","2,U","-0.77","2,U","2.18","2,,,U","-3.71","2,,,U"
"USR0000ABRK","1995-02","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-3.9",",U,14,","17.2",",U,06,","","","341.0",",U","6.16",",U","10.76",",,,U","1.55",",,,U"
"USR0000ABRK","1995-03","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-8.3",",U,25,","15.0",",U,14,","","","467.6",",U","3.25",",U","7.25",",,,U","-0.75",",,,U"
"USR0000ABRK","1995-04","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","13",",U","1",",U","0",",U","0",",U","-5.6",",U,10,","17.8",",U,12,","","","372.6",",U","5.91",",U","10.50",",,,U","1.33",",,,U"
"USR0000ABRK","1995-05","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","1",",U","0",",U","-3.3",",U,07,","22.2",",U,31,","","","270.3",",U","9.61",",U","14.23",",,,U","4.99",",,,U"
"USR0000ABRK","1995-06","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","20.6","U","20.6",",U","0",",U","2",",U","0",",U","15",",U","0",",U","-1.7",",U,08,","28.3",",U,26,","","","123.2",",U","14.91",",U","20.44",",,,U","9.38",",,,U"
"USR0000ABRK","1995-07","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","133.9","U","113.3",",U","0",",U","0",",U","0",",U","31",",U","2",",U","11.1",",U,13,","32.8",",U,28,","3.3","U","3.3",",U","21.88",",U","27.03",",,,U","16.73",",,,U"
"USR0000ABRK","1995-08","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","263.3","U","129.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.8",",U,20,","31.7",",U,31,","4.7","U","1.4",",U","22.46",",U","27.16",",,,U","17.76",",,,U"
"USR0000ABRK","1995-09","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","308.2","U","44.9",",U","0",",U","0",",U","0",",U","23",",U","0",",U","3.3",",U,30,","28.9",",U,02,","44.1","U","39.4",",U","18.52",",U","23.44",",,,U","13.59",",,,U"
"USR0000ABRK","1995-10","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","308.2","U","0.0","2,U","0","1,U","4","1,U","0","1,U","7","1,U","0","1,U","-2.2","1,U,23,+","23.9","1,U,10,","198.2","U","154.1","1,U","12.86","2,U","18.43","1,,,U","7.28","1,,,U"
"USR0000ABRK","1995-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","308.2","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","-6.7",",U,27,","18.9",",U,13,","475.0","U","276.8",",U","9.11",",U","13.41",",,,U","4.80",",,,U"
"USR0000ABRK","1995-12","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","308.2","U","0.0",",U","0",",U","19",",U","2",",U","0",",U","0",",U","-10.0",",U,22,","13.3",",U,05,","966.6","U","491.6",",U","2.47",",U","6.38",",,,U","-1.43",",,,U"
"USR0000ABRK","1996-01","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","21",",U","5",",U","0",",U","0",",U","-11.7",",U,18,","14.4",",U,07,","1490.6","U","524.0",",U","1.43",",U","5.35",",,,U","-2.49",",,,U"
"USR0000ABRK","1996-02","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","12",",U","4",",U","0",",U","0",",U","-13.9",",U,27,","18.3",",U,08,","1906.8","U","416.2",",U","3.98",",U","8.24",",,,U","-0.27",",,,U"
"USR0000ABRK","1996-03","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","4,U","0","2,U","17","2,U","0","2,U","0","2,U","0","2,U","-7.2","2,U,29,+","18.3","2,U,21,","2262.4","U","355.6","2,U","5.02","4,U","10.69","2,,,U","-0.66","2,,,U"
"USR0000ABRK","1996-04","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","4",",U","0",",U","-5.6",",U,13,","23.3",",U,26,","2534.8","U","272.4",",U","9.25",",U","14.93",",,,U","3.57",",,,U"
"USR0000ABRK","1996-05","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","10.9","U","10.9",",U","0",",U","1",",U","0",",U","12",",U","0",",U","0.0",",U,26,","28.3",",U,12,","2664.6","U","129.8",",U","14.50",",U","19.49",",,,U","9.50",",,,U"
"USR0000ABRK","1996-06","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","107.4","U","96.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","8.3",",U,27,","30.0",",U,07,+","2676.9","U","12.3",",U","21.14",",U","26.27",",,,U","16.01",",,,U"
"USR0000ABRK","1996-07","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","260.2","U","152.8",",U","0",",U","0",",U","0",",U","31",",U","3",",U","13.3",",U,28,+","34.4",",U,23,","0.0","U","0.0",",U","23.26",",U","28.62",",,,U","17.90",",,,U"
"USR0000ABRK","1996-08","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","401.4","U","141.2",",U","0",",U","0",",U","0",",U","31",",U","4",",U","13.9",",U,23,+","32.2",",U,30,+","0.0","U","0.0",",U","22.89",",U","28.38",",,,U","17.40",",,,U"
"USR0000ABRK","1996-09","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","419.5","U","18.1",",U","0",",U","0",",U","0",",U","21",",U","0",",U","3.9",",U,18,","27.2",",U,01,","77.1","U","77.1",",U","16.37",",U","21.42",",,,U","11.31",",,,U"
"USR0000ABRK","1996-10","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","429.5","U","10.0",",U","0",",U","11",",U","3",",U","10",",U","0",",U","-8.3",",U,21,","27.8",",U,09,","361.3","U","284.2",",U","9.49",",U","14.34",",,,U","4.64",",,,U"
"USR0000ABRK","1996-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","429.5","U","0.0",",U","0",",U","14",",U","1",",U","0",",U","0",",U","-9.4",",U,30,","18.9",",U,12,","776.4","U","415.1",",U","4.50",",U","8.56",",,,U","0.44",",,,U"
"USR0000ABRK","1996-12","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","429.5","U","0.0","2,U","0","1,U","21","1,U","4","1,U","0","1,U","0","1,U","-11.7","1,U,18,+","11.7","1,U,08,","1279.7","U","503.3","1,U","0.87","2,U","4.14","1,,,U","-2.40","1,,,U"
"USR0000ABRK","1997-01","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","27",",U","8",",U","0",",U","0",",U","-12.8",",U,06,","11.1",",U,30,","1855.9","U","576.2",",U","-0.25",",U","3.16",",,,U","-3.67",",,,U"
"USR0000ABRK","1997-02","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","24",",U","4",",U","0",",U","0",",U","-11.7",",U,06,","14.4",",U,19,","2352.5","U","496.6",",U","0.60",",U","5.84",",,,U","-4.64",",,,U"
"USR0000ABRK","1997-03","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-11.1",",U,01,","19.4",",U,20,+","2680.2","U","327.7",",U","7.76",",U","13.23",",,,U","2.30",",,,U"
"USR0000ABRK","1997-04","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","12","1,U","1","1,U","0","1,U","0","1,U","-7.8","1,U,02,","19.4","1,U,27,","2999.4","U","319.2","1,U","6.86","2,U","11.89","1,,,U","1.82","1,,,U"
"USR0000ABRK","1997-05","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","21.7","U","21.7",",U","0",",U","0",",U","0",",U","19",",U","0",",U","0.6",",U,02,","28.3",",U,30,","3084.5","U","85.1",",U","16.29",",U","21.71",",,,U","10.87",",,,U"
"USR0000ABRK","1997-06","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","62.2","U","40.5",",U","0",",U","0",",U","0",",U","23",",U","0",",U","4.4",",U,15,+","28.3",",U,18,+","3138.8","U","54.3",",U","17.87",",U","22.64",",,,U","13.10",",,,U"
"USR0000ABRK","1997-07","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","158.4","U","96.2","2,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","9.4","1,U,01,","31.7","1,U,14,","1.7","U","1.7","1,U","21.46","2,U","26.90","1,,,U","16.03","1,,,U"
"USR0000ABRK","1997-08","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","254.5","U","96.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","10.6",",U,11,+","30.0",",U,07,+","9.2","U","7.5",",U","21.19",",U","26.09",",,,U","16.29",",,,U"
"USR0000ABRK","1997-09","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","269.2","U","14.7","2,U","0","2,U","0","2,U","0","2,U","17","2,U","0","2,U","7.8","2,U,21,","26.1","2,U,08,+","63.1","U","53.9","2,U","16.93","2,U","21.41","2,,,U","12.46","2,,,U"
"USR0000ABRK","1997-10","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","269.2","U","0.0","2,U","0","1,U","6","1,U","0","1,U","4","1,U","0","1,U","-5.0","1,U,12,","23.3","1,U,01,","296.7","U","233.6","1,U","10.28","2,U","15.59","1,,,U","4.97","1,,,U"
"USR0000ABRK","1997-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","269.2","U","0.0",",U","0",",U","17",",U","1",",U","0",",U","0",",U","-3.9",",U,15,","20.0",",U,04,","691.3","U","394.6",",U","5.18",",U","9.42",",,,U","0.94",",,,U"
"USR0000ABRK","1997-12","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","269.2","U","0.0",",U","0",",U","28",",U","9",",U","0",",U","0",",U","-13.3",",U,25,+","13.9",",U,30,","1269.6","U","578.3",",U","-0.32",",U","4.20",",,,U","-4.85",",,,U"
"USR0000ABRK","1998-01","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","23",",U","5",",U","0",",U","0",",U","-10.0",",U,06,+","12.2",",U,28,+","1784.6","U","515.0",",U","1.72",",U","5.56",",,,U","-2.13",",,,U"
"USR0000ABRK","1998-02","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","3,U","0","2,U","25","2,U","6","2,U","0","2,U","0","2,U","-11.1","2,U,27,","8.9","2,U,12,","2277.3","U","492.7","2,U","-1.23","3,U","2.71","2,,,U","-5.16","2,,,U"
"USR0000ABRK","1998-03","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","20","1,U","4","1,U","0","1,U","0","1,U","-10.0","1,U,07,","17.2","1,U,23,","2711.8","U","434.5","1,U","3.43","2,U","8.55","1,,,U","-1.69","1,,,U"
"USR0000ABRK","1998-04","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","-5.6",",U,16,","19.4",",U,22,+","3114.8","U","403.0",",U","4.90",",U","9.86",",,,U","-0.06",",,,U"
"USR0000ABRK","1998-05","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","1",",U","0",",U","-2.2",",U,13,","21.1",",U,31,","3366.8","U","252.0",",U","10.20",",U","15.03",",,,U","5.38",",,,U"
"USR0000ABRK","1998-06","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","25.1","U","25.1",",U","0",",U","1",",U","0",",U","16",",U","0",",U","0.0",",U,17,","29.4",",U,29,","3477.8","U","111.0",",U","15.47",",U","20.82",",,,U","10.12",",,,U"
"USR0000ABRK","1998-07","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","149.9","U","124.8",",U","0",",U","0",",U","0",",U","28",",U","4",",U","12.2",",U,24,","35.0",",U,16,","5.8","U","5.8",",U","22.17",",U","27.47",",,,U","16.87",",,,U"
"USR0000ABRK","1998-08","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","276.3","U","126.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.8",",U,31,+","31.1",",U,29,+","7.2","U","1.4",",U","22.36",",U","27.85",",,,U","16.88",",,,U"
"USR0000ABRK","1998-09","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","284.1","U","7.8",",U","0",",U","0",",U","0",",U","15",",U","0",",U","6.1",",U,30,","26.1",",U,16,","81.6","U","74.4",",U","16.11",",U","20.91",",,,U","11.31",",,,U"
"USR0000ABRK","1998-10","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","284.1","U","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-2.8",",U,16,","21.7",",U,12,","371.6","U","290.0",",U","8.98",",U","13.81",",,,U","4.14",",,,U"
"USR0000ABRK","1998-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","284.1","U","0.0",",U","0",",U","17",",U","2",",U","0",",U","0",",U","-8.3",",U,10,","17.2",",U,14,","778.7","U","407.1",",U","4.76",",U","8.86",",,,U","0.67",",,,U"
"USR0000ABRK","1998-12","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","284.1","U","0.0","3,U","0","3,U","22","3,U","8",",U","0",",U","0",",U","-15.0","3,U,21,","15.0",",U,29,","1308.9","U","530.2",",U","-0.31","3,U","5.24",",,,U","-5.85","3,,,U"
"USR0000ABRK","1999-01","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","","","","","","","3","2,U","0","2,U","0","2,U","","","12.8","2,U,10,+","","","","","","","4.92","2,,,U","",""
"USR0000ABRK","1999-02","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","","","","","","","6",",U","0",",U","0",",U","","","15.0",",U,28,","","","","","","","5.43",",,,U","",""
"USR0000ABRK","1999-03","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","","","","","","","1","2,U","0","2,U","0","2,U","","","16.1","2,U,24,","","","","","","","10.85","2,,,U","",""
"USR0000ABRK","1999-04","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0",",U","0",",U","18",",U","3",",U","0",",U","0",",U","-9.4",",U,10,+","20.6",",U,18,","","","430.7",",U","3.98",",U","8.70",",,,U","-0.75",",,,U"
"USR0000ABRK","1999-05","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-2.2",",U,04,+","23.3",",U,27,+","","","188.2",",U","12.26",",U","17.72",",,,U","6.80",",,,U"
"USR0000ABRK","1999-06","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","69.2",",U","0",",U","1",",U","0",",U","21",",U","0",",U","-2.8",",U,04,","31.1",",U,30,","","","75.3",",U","18.13",",U","23.02",",,,U","13.24",",,,U"
"USR0000ABRK","1999-07","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","71.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","10.6",",U,16,+","31.1",",U,01,","14.2","U","14.2",",U","20.17",",U","24.72",",,,U","15.63",",,,U"
"USR0000ABRK","1999-08","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","71.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","11.7",",U,11,+","29.4",",U,25,","18.6","U","4.4",",U","20.49",",U","25.81",",,,U","15.18",",,,U"
"USR0000ABRK","1999-09","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","17.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","3.3",",U,28,","28.3",",U,08,","65.2","U","46.6",",U","17.37",",U","22.85",",,,U","11.89",",,,U"
"USR0000ABRK","1999-10","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","3.8","2,U","0","1,U","3","1,U","0","1,U","13","1,U","0","1,U","-2.8","1,U,17,","25.0","1,U,13,+","183.9","U","118.7","1,U","14.23","2,U","19.89","1,,,U","8.56","1,,,U"
"USR0000ABRK","1999-11","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","0.0",",U","0",",U","6",",U","1",",U","0",",U","0",",U","-7.8",",U,23,+","20.6",",U,12,+","464.0","U","280.1",",U","9.00",",U","13.96",",,,U","4.03",",,,U"
