"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023039","1953-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","288.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","8","","18.3",",X,23,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,19,","36.7",",X,04,","","","0.0",",X","5.7",",,,X","0",",,,X","27.63",",X","33.64",",,,X","21.63",",,,X","","","",""
"USW00023039","1953-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","193.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","1","","15.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","3.6",",,X,01,","35.0",",X,19,+","","","0.0",",X","3.6",",,,X","0",",,,X","24.77",",X","31.74",",,,X","17.80",",,,X","","","",""
"USW00023039","1953-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","37.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","3","","","","5.0",",X,27,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,29,","29.4",",X,10,+","","","48.8",",X","17.7",",,,X","0",",,,X","17.96",",X","24.45",",,,X","11.48",",,,X","","","",""
"USW00023039","1953-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","","","","","-0.6",",X,22,+","0",",,X,30,+","0",",T,X,18,","0.5",",,X,18,","21.7",",X,12,+","","","195.3",",X","0.5",",,,X","0",",T,,X","11.82",",X","18.17",",,,X","5.48",",,,X","","","",""
"USW00023039","1953-12","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","0",",X","0",",X","","","1","","-13.3",",X,24,","0",",,X,31,+","15",",,X,22,","2.5",",,X,22,+","20.0",",X,01,","","","423.8",",X","5.8",",,,X","15",",,,X","4.66",",X","10.75",",,,X","-1.43",",,,X","","","",""
"USW00023039","1954-01","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","","","","","-5.0",",X,11,+","0",",,X,31,+","0",",T,X,12,","1.5",",,X,14,","20.6",",X,29,","","","297.9",",X","2.0",",,,X","0",",T,,X","8.72",",X","14.87",",,,X","2.58",",,,X","","","",""
"USW00023039","1954-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","0.6","X","0.6","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","8","1,X","0","1,X","","","","","-1.1","1,X,28,","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,15,+","23.9","1,X,25,+","","","168.1","1,X","0.0",",T,,X","0",",,,X","11.97","2,X","18.91","1,,,X","5.04","1,,,X","","","",""
"USW00023039","1954-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","7.6","X","7.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","","","","","-1.7",",X,14,","0",",,X,31,+","0",",T,X,04,","5.8",",,X,24,","25.6",",X,09,","","","192.5",",X","7.8",",,,X","0",",T,,X","12.35",",X","18.12",",,,X","6.58",",,,X","","","",""
"USW00023039","1954-04","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","87.3","X","79.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","8.3",",X,03,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","31.7",",X,18,","","","8.6",",X","0.0",",T,,X","0",",,,X","20.70",",X","27.09",",,,X","14.32",",,,X","","","",""
"USW00023039","1954-05","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","234.5","X","147.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","6","","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,21,","32.8",",X,15,+","","","10.5",",X","6.9",",,,X","0",",,,X","22.74",",X","28.94",",,,X","16.54",",,,X","","","",""
"USW00023039","1954-06","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","511.4","X","276.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","6","","16.7",",X,07,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,25,","37.2",",X,18,+","","","0.0",",X","3.9",",,,X","0",",,,X","27.56",",X","33.55",",,,X","21.57",",,,X","","","",""
"USW00023039","1954-07","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","826.4","X","315.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","9","","18.9",",X,28,","0",",,X,31,+","0",",T,X,16,","14.5",",,X,28,","38.9",",X,28,+","0.0","X","0.0",",X","30.7",",,,X","0",",T,,X","28.49",",X","34.62",",,,X","22.37",",,,X","","","",""
"USW00023039","1954-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1061.9","X","235.5",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","14","","16.7",",X,24,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,24,","36.7",",X,01,","0.0","X","0.0",",X","32.7",",,,X","0",",,,X","25.93",",X","31.39",",,,X","20.46",",,,X","","","",""
"USW00023039","1954-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1270.0","X","208.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","3","","16.1",",X,22,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,25,","35.0",",X,20,+","0.0","X","0.0",",X","29.9",",,,X","0",",,,X","25.27",",X","31.04",",,,X","19.50",",,,X","","","",""
"USW00023039","1954-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1334.8","X","64.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","2","","2","","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,07,","30.6",",X,04,","37.7","X","37.7",",X","35.0",",,,X","0",",,,X","19.20",",X","25.15",",,,X","13.26",",,,X","","","",""
"USW00023039","1954-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1334.8","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","","","2.2",",X,21,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","22.8",",X,01,","214.8","X","177.1",",X","0.0",",,,X","0",",,,X","12.43",",X","19.40",",,,X","5.45",",,,X","","","",""
"USW00023039","1954-12","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1334.8","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3",",X","0",",X","","","1","","-7.2",",X,29,","0",",T,X,28,","0",",T,X,28,+","1.0",",,X,28,","21.7",",X,04,+","545.2","X","330.4",",X","1.3",",,,X","0",",T,,X","7.67",",X","14.12",",,,X","1.23",",,,X","","","",""
"USW00023039","1955-01","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","","","1","","-6.1",",X,23,","0",",,X,31,+","0",",T,X,20,+","9.1",",,X,15,","16.7",",X,01,","948.1","X","402.9",",X","23.0",",,,X","0",",T,,X","5.34",",X","10.46",",,,X","0.22",",,,X","","","",""
"USW00023039","1955-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3",",X","0",",X","","","","","-6.1",",X,20,","0",",,X,28,+","0",",T,X,25,","0.8",",,X,25,","22.2",",X,14,","1268.7","X","320.6",",X","0.8",",,,X","0",",T,,X","6.88",",X","13.67",",,,X","0.10",",,,X","","","",""
"USW00023039","1955-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","3.3","X","3.3",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15",",X","0",",X","","","2","","-5.0",",X,27,+","0",",T,X,27,+","10",",,X,27,","6.4",",,X,19,","25.0",",X,25,","1441.0","X","172.3",",X","15.8",",,,X","21",",,,X","12.88",",X","18.87",",,,X","6.90",",,,X","","","",""
"USW00023039","1955-04","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","43.9","X","40.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,","30.6",",X,29,","1490.9","X","49.9",",X","0.0",",T,,X","0",",,,X","18.02",",X","24.04",",,,X","12.01",",,,X","","","",""
"USW00023039","1955-05","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","146.7","X","102.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","2","","8.9",",X,04,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,11,","32.8",",X,30,","1495.6","X","4.7",",X","1.0",",,,X","0",",,,X","21.50",",X","27.29",",,,X","15.71",",,,X","270",",X","24.7",",X"
"USW00023039","1955-06","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","385.3","X","238.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","","","2","","13.3",",X,10,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,13,","38.3",",X,08,","1495.6","X","0.0",",X","3.6",",,,X","0",",,,X","26.29",",X","32.30",",,,X","20.27",",,,X","270",",X","25.2",",X"
"USW00023039","1955-07","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","621.2","X","235.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","9","","16.1",",X,23,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,20,","37.2",",X,06,","0.0","X","0.0",",X","88.9",",,,X","0",",,,X","25.94",",X","31.24",",,,X","20.65",",,,X","45",",X","18.5",",X"
"USW00023039","1955-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","861.9","X","240.7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","13","","17.8",",X,28,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,18,","35.0",",X,09,","0.0","X","0.0",",X","17.5",",,,X","0",",,,X","26.10",",X","31.69",",,,X","20.51",",,,X","45",",X","16.4",",X"
"USW00023039","1955-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1048.4","X","186.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","2","","15.6",",X,27,+","0",",,X,30,+","0",",,X,30,+","1.8",",,X,26,","35.0",",X,15,","0.0","X","0.0",",X","2.3",",,,X","0",",,,X","24.55",",X","31.35",",,,X","17.75",",,,X","180",",X","16.4",",X"
"USW00023039","1955-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1080.4","X","32.0",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","1","","1","","6.7",",X,25,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,04,","29.4",",X,12,+","24.2","X","24.2",",X","75.9",",,,X","0",",,,X","18.59",",X","24.88",",,,X","12.29",",,,X","270",",X","21.6",",X"
"USW00023039","1955-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1082.3","X","1.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","","","","","-2.2",",X,09,","0",",,X,30,+","0",",T,X,30,","1.3",",,X,30,","23.9",",X,05,","220.3","X","196.1",",X","1.3",",,,X","0",",T,,X","11.86",",X","17.79",",,,X","5.93",",,,X","270",",X","28.8",",X"
"USW00023039","1955-12","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","1082.3","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","1","","","","-1.7",",X,16,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,02,","21.7",",X,24,+","499.6","X","279.3",",X","0.0",",T,,X","0",",,,X","9.32",",X","15.43",",,,X","3.21",",,,X","248",",X","23.6",",X"
"USW00023039","1956-01","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","0.0","","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","1","","","","-2.8",",X,18,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,17,","20.0",",X,27,","776.1","","276.5",",X","3.8",",,,X","0",",,,X","9.41",",X","15.43",",,,X","3.40",",,,X","293",",X","32.9",",X"
"USW00023039","1956-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","0.0","","0.0",",X","4",",X","0",",X","0",",X","2","2,X","2","1,X","0",",X","11",",X","2",",X","2",",X","0",",X","3","","","","-10.6",",X,03,","127","2,,X,03,","51","1,,X,01,","2.3",",,X,02,+","22.8",",X,23,","1103.2","","327.1",",X","5.4",",,,X","79","1,,,X","7.05",",X","12.84",",,,X","1.27",",,,X","293",",X","32.9",",X"
"USW00023039","1956-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","0","3,X","","","","","","","","","","","","","","","","","","","0","3,,X,31,+","","","","","","","","","","","0","3,,,X","","","","","","","270","3,X","28.8","3,X"
"USW00023039","1957-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1957-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1957-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","","","2","","","","0","5,,X,30,+","0","5,,X,30,+","","","","","","","","","","","0","5,,,X","","","","","","","338","5,X","19.0","5,X"
"USW00023039","1957-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","2","","1","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","293","4,X","26.7","4,X"
"USW00023039","1957-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1958-01","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","1","5,X","2","5,X","","","","","","","","","","","2","","","","","","51","5,,X,20,","97","5,,X,19,","","","","","","","","","","","122","5,,,X","","","","","","","248","5,X","31.4","5,X"
"USW00023039","1958-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","","","","","","","","","","","","","","","","","","","0","4,,X,28,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1958-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1958-04","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","1","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","248","4,X","33.9","4,X"
"USW00023039","1958-05","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","4","","","","","","0","5,,X,31,+","0","5,,X,31,+","","","","","","","","","","","0","5,,,X","","","","","","","","","",""
"USW00023039","1958-06","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","","","4","","","","0","4,,X,30,+","0","4,,X,30,+","","","","","","","","","","","0","4,,,X","","","","","","","","","",""
"USW00023039","1958-07","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","1","","7","","","","0","5,,X,31,+","0","5,,X,31,+","","","","","","","","","","","0","5,,,X","","","","","","","","","",""
"USW00023039","1958-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1958-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","2","","3","","","","0","4,,X,30,+","0","4,,X,30,+","","","","","","","","","","","0","4,,,X","","","","","","","","","",""
"USW00023039","1958-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","4","","","","","","0","4,,X,31,+","0","4,,X,31,+","","","","","","","","","","","0","4,,,X","","","","","","","293","4,X","13.4","4,X"
"USW00023039","1958-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","","","2","","","","0","5,T,X,17,","0","5,T,X,17,+","","","","","","","","","","","0","5,T,,X","","","","","","","225","5,X","28.8","5,X"
"USW00023039","1959-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","","","","","0","5,,X,28,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1959-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","4,X","26.7","4,X"
"USW00023039","1959-04","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","270","4,X","22.6","4,X"
"USW00023039","1959-05","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","2","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","203","5,X","22.1","5,X"
"USW00023039","1959-06","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","","","4","","","","0","4,,X,30,+","0","4,,X,30,+","","","","","","","","","","","0","4,,,X","","","","","","","158","4,X","23.6","4,X"
"USW00023039","1959-07","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","6","","","","0","5,,X,31,+","","","","","","","","","","","","","","","","","","","","","68","5,X","17.5","5,X"
"USW00023039","1959-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","","","11","","","","0","5,,X,31,+","0","5,,X,31,+","","","","","","","","","","","0","5,,,X","","","","","","","","","",""
"USW00023039","1959-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113","5,X","20.0","5,X"
"USW00023039","1959-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","","","2","","","","0","5,,X,31,+","0","5,,X,31,+","","","","","","","","","","","0","5,,,X","","","","","","","","","",""
"USW00023039","1959-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","","","","","","","","","","","","","","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","248","5,X","23.1","5,X"
"USW00023039","1959-12","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1960-01","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1960-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","293","5,X","35.0","5,X"
"USW00023039","1960-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","1","4,X","","","","","","","","","","","","","","","1","","","","25","4,,X,17,","","","","","","","","","","","","","","","","","","","","","270","4,X","23.1","4,X"
"USW00023039","1960-04","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","1","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","270","5,X","26.7","5,X"
"USW00023039","1960-06","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","0","4,X","","","","","","","","","","","","","4","","","","0","4,,X,30,+","0","4,,X,30,+","","","","","","","","","","","0","4,,,X","","","","","","","180","4,X","17.5","4,X"
"USW00023039","1960-07","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1960-08","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","4,X","","","","","","","","","","","","","","","6","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","180","4,X","14.4","4,X"
"USW00023039","1960-09","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","5,X","","","","","","","","","","","","","","","4","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","248","5,X","18.0","5,X"
"USW00023039","1960-10","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","3,X","","","","","","","","","","","","","1","","1","","","","0","3,,X,31,+","","","","","","","","","","","","","","","","","","","","","270","3,X","21.1","3,X"
"USW00023039","1960-11","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1960-12","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1961-01","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","1","5,X","","","","","","","","","","","","","2","","","","","","25","5,,X,25,","","","","","","","","","","","","","","","","","","","","","270","5,X","18.0","5,X"
"USW00023039","1961-02","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","4,X","26.7","4,X"
"USW00023039","1961-03","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00023039","1961-04","32.38333","-106.48333","1291.7","LAS CRUCES WHITE SANDS MISSILE RANGE, NM US","","","","","","","","","","","0","3,X","","","","","","","","","","","","","","","","","","","0","3,,X,30,+","","","","","","","","","","","","","","","","","","","","","270","4,X","30.3","4,X"
