"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457650","1895-02","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","8",",6","0",",6","0",",6","0",",6","-6.7",",6,11,","","","15.2",",,6,18,","15.6",",6,26,","","","373.8",",6","89.0",",,,6","","","4.98",",6","8.00",",,,6","1.97",",,,6"
"USC00457650","1895-03","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","15",",6","0",",6","0",",6","0",",6","-6.7",",6,14,","","","29.2",",,6,27,","17.8",",6,31,","","","399.7",",6","100.8",",,,6","","","5.44",",6","10.39",",,,6","0.48",",,,6"
"USC00457650","1895-04","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","6",",6","0",",6","0",",6","0",",6","-1.7",",6,25,","","","21.1",",,6,01,","20.6",",6,22,","","","287.5",",6","63.8",",,,6","","","8.75",",6","14.59",",,,6","2.91",",,,6"
"USC00457650","1895-05","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","","","0",",6","2",",6","0",",6","7",",6","0",",6","0.0",",6,14,+","","","25.9",",,6,22,","31.1",",6,16,","","","203.4",",6","119.9",",,,6","","","11.77",",6","18.28",",,,6","5.27",",,,6"
"USC00457650","1895-06","48.2","-122.25","10.7","SILVANIA, WA US","4.2","6","4.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","2.2",",6,02,","","","8.1",",,6,19,","31.1",",6,27,","","","118.9",",6","20.5",",,,6","","","14.51",",6","21.59",",,,6","7.43",",,,6"
"USC00457650","1895-07","48.2","-122.25","10.7","SILVANIA, WA US","10.1","6","5.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","1",",6","3.3",",6,26,+","","","7.6",",,6,04,","32.2",",6,11,","90.8","6","90.8",",6","7.6",",,,6","","","15.59",",6","23.81",",,,6","7.37",",,,6"
"USC00457650","1895-08","48.2","-122.25","10.7","SILVANIA, WA US","10.1","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","1.7",",6,13,","","","6.4",",,6,22,","28.3",",6,05,","212.9","6","122.1",",6","6.4",",,,6","","","14.39",",6","22.80",",,,6","5.99",",,,6"
"USC00457650","1895-09","48.2","-122.25","10.7","SILVANIA, WA US","10.1","6","0.0",",6","12",",6","10",",6","0",",6","","","0",",6","3",",6","0",",6","1",",6","0",",6","-2.8",",6,21,","","","9.1",",,6,24,","21.7",",6,29,","429.6","6","216.7",",6","54.9",",,,6","","","11.11",",6","17.04",",,,6","5.18",",,,6"
"USC00457650","1895-10","48.2","-122.25","10.7","SILVANIA, WA US","10.1","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","8",",6","0",",6","0",",6","0",",6","-5.0",",6,29,","","","5.3",",,6,09,","18.3",",6,10,","732.2","6","302.6",",6","5.3",",,,6","","","8.57",",6","13.73",",,,6","3.41",",,,6"
"USC00457650","1895-11","48.2","-122.25","10.7","SILVANIA, WA US","10.1","6","0.0",",6","13",",6","12",",6","1",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","-8.3",",6,06,","","","26.4",",,6,10,","13.3",",6,15,","1158.1","6","425.9",",6","131.0",",,,6","","","4.14",",6","7.83",",,,6","0.44",",,,6"
"USC00457650","1895-12","48.2","-122.25","10.7","SILVANIA, WA US","10.1","6","0.0","2,6","12","1,6","11","1,6","1","1,6","1",",6","0","1,6","17","1,6","1","1,6","0","1,6","0","1,6","-7.2","1,6,17,","51",",,6,16,","31.8","1,,6,26,","15.0","1,6,11,","1615.5","6","457.4","1,6","105.6","1,,,6","64",",,,6","2.64","2,6","5.54","1,,,6","-0.25","1,,,6"
"USC00457650","1896-01","48.2","-122.25","10.7","SILVANIA, WA US","","","","","","","","","","","1",",6","0","5,6","14","5,6","3","5,6","0","5,6","0","5,6","-9.4","5,6,02,","102",",,6,16,","","","14.4","5,6,08,","","","","","","","115",",,,6","3.19","9,6","6.82","5,,,6","-0.45","5,,,6"
"USC00457650","1896-02","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","1,6","19",",6","9",",6","1",",6","1",",6","0","1,6","11","1,6","0",",6","0",",6","0",",6","-5.0","1,6,10,","152",",,6,29,","33.8",",,6,04,","16.1",",6,20,","","","387.3",",6","127.6",",,,6","152",",,,6","4.48","1,6","8.05",",,,6","0.90","1,,,6"
"USC00457650","1896-03","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","8","1,6","5","1,6","0","1,6","0",",6","0",",6","19",",6","2",",6","0",",6","0",",6","-12.8",",6,03,","13",",,6,07,","11.7","1,,6,24,","18.3",",6,23,","","","448.7",",6","40.6","1,,,6","21",",,,6","3.86",",6","9.35",",,,6","-1.63",",,,6"
"USC00457650","1896-04","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","17",",6","15",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","-5.0",",6,03,","","","19.1",",,6,25,","19.4",",6,21,+","","","341.9",",6","132.6",",,,6","","","6.94",",6","12.21",",,,6","1.67",",,,6"
"USC00457650","1896-06","48.2","-122.25","10.7","SILVANIA, WA US","","","4.2",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","1",",6","0.6",",6,13,","","","13.0",",,6,06,","33.9",",6,26,","","","136.1",",6","58.5",",,,6","","","13.93",",6","20.89",",,,6","6.98",",,,6"
"USC00457650","1896-07","48.2","-122.25","10.7","SILVANIA, WA US","","","2.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","5.6",",6,01,","","","0.0",",T,6,21,","28.9",",6,31,+","40.8","6","40.8",",6","0.0",",T,,6","","","17.09",",6","25.97",",,,6","8.20",",,,6"
"USC00457650","1896-08","48.2","-122.25","10.7","SILVANIA, WA US","","","1.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","6.1",",6,13,+","","","13.2",",,6,01,","30.6",",6,22,","98.9","6","58.1",",6","14.5",",,,6","","","16.50",",6","23.24",",,,6","9.75",",,,6"
"USC00457650","1896-09","48.2","-122.25","10.7","SILVANIA, WA US","","","1.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","1.7",",6,28,","","","20.3",",,6,15,","27.2",",6,05,","280.6","6","181.7",",6","37.6",",,,6","","","12.32",",6","18.56",",,,6","6.09",",,,6"
"USC00457650","1896-11","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","2,6","","","","","","","3",",6","0","1,6","17","1,6","6","1,6","0","1,6","0","1,6","-16.7","1,6,28,+","127",",,6,20,","","","14.4","1,6,14,","","","493.0","1,6","","","280",",,,6","0.97","2,6","4.36","1,,,6","-2.42","1,,,6"
"USC00457650","1896-12","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","4,6","21",",6","19",",6","1",",6","","","0","2,6","5","2,6","0","2,6","0","2,6","0","2,6","-2.8","2,6,16,","","","30.2",",,6,12,","15.0","2,6,07,","","","348.0","2,6","196.4",",,,6","","","5.60","4,6","8.39","2,,,6","2.82","2,,,6"
"USC00457650","1897-01","48.2","-122.25","10.7","SILVANIA, WA US","0.0","","0.0","4,6","15",",6","11",",6","1",",6","2",",6","0","2,6","15","2,6","1","2,6","0","2,6","0","2,6","-10.6","2,6,26,","102",",,6,28,","27.9",",,6,24,","13.3","2,6,06,","","","423.7","2,6","98.2",",,,6","182",",,,6","2.73","4,6","5.70","2,,,6","-0.23","2,,,6"
"USC00457650","1897-02","48.2","-122.25","10.7","SILVANIA, WA US","0.0","","0.0",",6","18",",6","13",",6","1",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","-3.9",",6,19,","","","33.8",",,6,27,","12.2",",6,01,","","","395.6",",6","131.0",",,,6","","","4.21",",6","7.48",",,,6","0.93",",,,6"
"USC00457650","1897-03","48.2","-122.25","10.7","SILVANIA, WA US","0.0","","0.0",",6","21","1,6","16","1,6","1","1,6","3",",6","0",",6","22",",6","0",",6","0",",6","0",",6","-10.6",",6,12,","102",",,6,10,","25.9","1,,6,05,","13.9",",6,31,","","","475.6",",6","160.1","1,,,6","242",",,,6","2.99",",6","6.99",",,,6","-1.01",",,,6"
"USC00457650","1897-04","48.2","-122.25","10.7","SILVANIA, WA US","0.0","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","2",",6","0",",6","5",",6","0",",6","-1.7",",6,27,","","","22.4",",,6,19,","26.7",",6,16,","","","256.2",",6","52.9",",,,6","","","9.79",",6","15.87",",,,6","3.71",",,,6"
"USC00457650","1897-05","48.2","-122.25","10.7","SILVANIA, WA US","1.7","","1.7",",6","8",",6","7",",6","1",",6","","","0",",6","1",",6","0",",6","14",",6","1",",6","-1.1",",6,27,","","","32.3",",,6,06,","32.2",",6,28,","","","167.5",",6","77.3",",,,6","","","12.98",",6","20.25",",,,6","5.72",",,,6"
"USC00457650","1897-06","48.2","-122.25","10.7","SILVANIA, WA US","3.9","","2.2",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","2.2",",6,11,+","","","17.8",",,6,17,","27.2",",6,05,","","","95.6",",6","39.4",",,,6","","","15.22",",6","21.94",",,,6","8.50",",,,6"
"USC00457650","1897-07","48.2","-122.25","10.7","SILVANIA, WA US","7.3","","3.4",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","3.9",",6,29,","","","19.1",",,6,01,","28.3",",6,10,","101.0","","101.0",",6","74.2",",,,6","","","15.18",",6","21.34",",,,6","9.03",",,,6"
"USC00457650","1897-08","48.2","-122.25","10.7","SILVANIA, WA US","24.6","","17.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","3.9",",6,26,","","","13.0",",,6,31,","31.1",",6,15,","150.1","","49.1",",6","18.8",",,,6","","","17.30",",6","26.01",",,,6","8.60",",,,6"
"USC00457650","1897-09","48.2","-122.25","10.7","SILVANIA, WA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","15.0",",,6,03,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00457650","1897-10","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","-1.7",",6,13,","","","33.8",",,6,11,","18.3",",6,10,+","","","284.5",",6","66.1",",,,6","","","9.15",",6","14.48",",,,6","3.83",",,,6"
"USC00457650","1898-01","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","15",",6","13",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","-8.3",",6,25,","","","13.0",",,6,07,","8.9",",6,30,+","","","487.1",",6","61.2",",,,6","","","2.62",",6","5.46",",,,6","-0.22",",,,6"
"USC00457650","1898-02","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0","2,6","22",",6","17",",6","0",",6","0",",6","0","1,6","9","1,6","0","1,6","0","1,6","0","1,6","-3.3","1,6,02,","13",",,6,21,","21.6",",,6,19,","19.4","1,6,27,","","","324.5","1,6","181.3",",,,6","13",",,,6","5.91","2,6","9.67","1,,,6","2.16","1,,,6"
"USC00457650","1898-03","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-6.1",",6,26,+","","","23.4",",,6,12,","15.6",",6,31,","","","416.9",",6","92.4",",,,6","","","4.88",",6","10.09",",,,6","-0.32",",,,6"
"USC00457650","1898-04","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0","3,6","7",",6","6",",6","0",",6","","","0","3,6","3","3,6","0","3,6","2","3,6","0","3,6","-2.8","3,6,04,+","","","15.7",",,6,06,","24.4","3,6,24,","","","275.9","3,6","47.1",",,,6","","","8.11","3,6","14.04","3,,,6","2.19","3,,,6"
"USC00457650","1898-05","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","11",",6","0",",6","0.0",",6,01,","","","17.0",",,6,21,","30.0",",6,25,","","","198.8",",6","40.2",",,,6","","","11.92",",6","19.19",",,,6","4.65",",,,6"
"USC00457650","1898-07","48.2","-122.25","10.7","SILVANIA, WA US","","","3.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","3.3",",6,07,","","","1.3",",,6,04,","32.8",",6,31,","100.6","6","100.6",",6","1.3",",,,6","","","15.21",",6","23.80",",,,6","6.63",",,,6"
"USC00457650","1898-08","48.2","-122.25","10.7","SILVANIA, WA US","","","14.6",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","6.1",",6,29,+","","","3.3",",,6,19,","32.8",",6,01,","160.2","6","59.6",",6","4.1",",,,6","","","16.88",",6","24.00",",,,6","9.75",",,,6"
"USC00457650","1898-09","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","4.4",",6,28,+","","","19.3",",,6,22,","27.8",",6,09,+","288.6","6","128.4",",6","49.1",",,,6","","","14.05",",6","20.04",",,,6","8.07",",,,6"
"USC00457650","1898-10","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","12",",6","8",",6","1",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","-2.8",",6,07,","","","52.6",",,6,12,","18.3",",6,08,","578.8","6","290.2",",6","112.2",",,,6","","","8.97",",6","13.65",",,,6","4.30",",,,6"
"USC00457650","1898-11","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","","","","","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","-2.2",",6,13,","","","","","11.7",",6,05,","978.0","6","399.2",",6","","","","","5.03",",6","7.63",",,,6","2.42",",,,6"
"USC00457650","1898-12","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","4,6","14",",6","8",",6","0",",6","2",",6","0","2,6","19","2,6","1","2,6","0","2,6","0","2,6","-8.3","2,6,11,","152",",,6,31,","22.9",",,6,19,","13.3","2,6,27,","1433.1","6","455.1","2,6","99.2",",,,6","182",",,,6","1.75","4,6","4.95","2,,,6","-1.45","2,,,6"
"USC00457650","1899-02","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","4,6","20","1,6","18","1,6","1","1,6","3",",6","0","2,6","8","2,6","4","3,6","0","3,6","0","3,6","-16.1","2,6,04,","305",",,6,07,","30.5","1,,6,07,","12.2","3,6,14,","","","384.0","3,6","216.2","1,,,6","584",",,,6","1.96","4,6","5.19","3,,,6","-1.28","2,,,6"
"USC00457650","1899-03","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","13",",6","8",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-5.0",",6,25,","","","15.2",",,6,21,","13.9",",6,30,","","","429.3",",6","74.9",",,,6","","","4.48",",6","8.81",",,,6","0.15",",,,6"
"USC00457650","1899-04","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","16",",6","12",",6","0",",6","","","0",",6","6",",6","0",",6","1",",6","0",",6","-2.2",",6,23,+","","","19.8",",,6,26,","21.1",",6,08,","","","319.1",",6","114.0",",,,6","","","7.70",",6","12.82",",,,6","2.58",",,,6"
"USC00457650","1899-05","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","16",",6","12",",6","0",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","-1.1",",6,15,","","","19.8",",,6,19,","20.6",",6,23,","","","267.0",",6","120.4",",,,6","","","9.72",",6","14.42",",,,6","5.02",",,,6"
"USC00457650","1899-06","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","1.7",",6,07,","","","10.7",",,6,11,","23.3",",6,09,","","","189.4",",6","42.5",",,,6","","","12.02",",6","17.98",",,,6","6.06",",,,6"
"USC00457650","1899-07","48.2","-122.25","10.7","SILVANIA, WA US","","","7.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","5.0",",6,07,","","","19.8",",,6,04,","31.1",",6,28,","76.0","6","76.0",",6","28.2",",,,6","","","16.13",",6","23.12",",,,6","9.14",",,,6"
"USC00457650","1899-08","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","10",",6","0",",6","3.3",",6,28,","","","28.4",",,6,10,","26.1",",6,05,","200.6","6","124.6",",6","145.0",",,,6","","","14.31",",6","19.27",",,,6","9.36",",,,6"
"USC00457650","1899-09","48.2","-122.25","10.7","SILVANIA, WA US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","10.4",",,6,30,","","","","","","","20.7",",,,6","","","","","","","",""
"USC00457650","1899-11","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","2,6","22",",6","18",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","2.2","1,6,02,","0",",,6,30,+","18.0",",,6,27,+","16.7","1,6,01,","","","251.7","1,6","176.2",",,,6","0",",,,6","9.34","2,6","12.28","1,,,6","6.40","1,,,6"
"USC00457650","1900-02","48.2","-122.25","10.7","SILVANIA, WA US","","","","","","","","","","","1",",6","","","","","","","","","","","","","51",",,6,16,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00457650","1900-04","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","11",",6","9",",6","1",",6","","","0",",6","6",",6","0",",6","5",",6","0",",6","-3.3",",6,09,","","","25.9",",,6,01,","25.6",",6,01,","","","253.5",",6","96.6",",,,6","","","9.88",",6","16.45",",,,6","3.32",",,,6"
"USC00457650","1900-05","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","16",",6","12",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","1.7",",6,27,","0",",,6,31,+","19.3",",,6,25,","21.1",",6,31,+","","","180.5",",6","115.4",",,,6","0",",,,6","12.51",",6","18.48",",,,6","6.54",",,,6"
"USC00457650","1900-07","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","5.0",",6,21,","0",",,6,31,+","5.6",",,6,04,","28.3",",6,21,","69.3","6","69.3",",6","17.0",",,,6","0",",,,6","16.10",",6","24.02",",,,6","8.18",",,,6"
"USC00457650","1900-09","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","4",",6","1",",6","1",",6","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","-0.6",",6,26,","0",",,6,30,+","35.1",",,6,22,","25.0",",6,06,","","","160.5",",6","37.9",",,,6","0",",,,6","12.98",",6","19.15",",,,6","6.81",",,,6"
"USC00457650","1900-11","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0",",6","10",",6","1",",6","0",",6","","","0",",6","15",",6","2",",6","0",",6","0",",6","-12.2",",6,21,","","","5.3",",,6,25,","13.3",",6,09,+","","","406.9",",6","15.5",",,,6","","","4.77",",6","9.33",",,,6","0.21",",,,6"
"USC00457650","1901-01","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0","1,6","17",",6","12",",6","1",",6","5",",6","0","1,6","16","1,6","2",",6","0",",6","0",",6","-8.3","1,6,10,","114",",,6,02,","27.2",",,6,04,","12.2",",6,16,","","","462.7",",6","137.8",",,,6","271",",,,6","2.94","1,6","6.29",",,,6","-0.40","1,,,6"
"USC00457650","1901-02","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0","1,6","13",",6","10",",6","0",",6","","","0","1,6","18","1,6","0",",6","0",",6","0",",6","-6.7","1,6,09,+","","","16.5",",,6,25,","16.7",",6,28,","","","374.0",",6","73.3",",,,6","","","4.52","1,6","9.20",",,,6","-0.17","1,,,6"
"USC00457650","1901-03","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0","3,6","9",",6","5",",6","0",",6","","","0","3,6","7","3,6","0",",6","0",",6","0",",6","-2.2","3,6,24,","","","16.5",",,6,29,","18.9",",6,15,","","","315.4",",6","52.2",",,,6","","","7.01","3,6","11.51",",,,6","2.51","3,,,6"
"USC00457650","1901-04","48.2","-122.25","10.7","SILVANIA, WA US","0.0","6","0.0","2,6","8",",6","6",",6","1",",6","0",",6","0","2,6","12","2,6","0",",6","0",",6","0",",6","-2.2","2,6,15,+","0",",,6,30,+","42.9",",,6,01,","19.4",",6,30,+","","","309.5",",6","78.5",",,,6","0",",,,6","7.32","2,6","13.13",",,,6","1.51","2,,,6"
"USC00457650","1901-05","48.2","-122.25","10.7","SILVANIA, WA US","1.9","6","1.9","1,6","7",",6","4",",6","1",",6","0",",6","0","1,6","2","1,6","0",",6","4",",6","0",",6","-0.6","1,6,10,+","0",",,6,31,+","28.2",",,6,16,","27.2",",6,26,","","","201.5",",6","47.3",",,,6","0",",,,6","11.71","1,6","17.30",",,,6","6.12","1,,,6"
"USC00457650","1901-06","48.2","-122.25","10.7","SILVANIA, WA US","","","","","10",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","9.1",",,6,27,","","","","","","","38.1",",,,6","0",",,,6","","","","","",""
"USC00457650","1901-07","48.2","-122.25","10.7","SILVANIA, WA US","","","0.0","1,6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","3.3",",6,12,","0",",,6,31,+","8.4",",,6,03,","25.6","1,6,28,","92.4","6","92.4","1,6","20.1",",,,6","0",",,,6","15.28","1,6","21.63","1,,,6","8.93",",,,6"
"USC00457650","1901-08","48.2","-122.25","10.7","SILVANIA, WA US","","","6.4","3,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","27","3,6","0","3,6","5.6",",6,10,","0",",,6,31,+","0.0",",,6,31,+","30.0","3,6,15,+","130.2","6","37.8","3,6","0.0",",,,6","0",",,,6","17.20","3,6","25.48","3,,,6","8.92",",,,6"
"USC00457650","1901-09","48.2","-122.25","10.7","SILVANIA, WA US","","","1.7","1,6","7",",6","6",",6","0",",6","0",",6","0",",6","1",",6","0","1,6","11","1,6","0","1,6","-0.6",",6,30,","0",",,6,30,+","15.0",",,6,24,+","31.7","1,6,19,","271.9","6","141.7","1,6","60.8",",,,6","0",",,,6","13.58","1,6","20.01","1,,,6","7.16",",,,6"
