"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00037267","1973-12","35.36667","-90.25","70.1","TURRELL, AR US","","","0.0","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","13","3,0","2","3,0","0","3,0","0","3,0","","","-10.0","3,0,21,","0",",,0,31,+","0",",T,0,31,+","50.8",",,0,24,","20.0","3,0,01,","","","341.5","3,0","133.3",",,,0","0",",T,,0","6.14","3,0","11.04","3,,,0","1.23","3,,,0"
"USC00037267","1974-01","35.36667","-90.25","70.1","TURRELL, AR US","0.6","0","0.6",",0","12",",0","9",",0","2",",0","3",",0","1",",0","0",",0","14",",0","5",",0","2",",0","0",",0","","","-10.6",",0,02,","25",",,0,05,+","25",",,0,03,","46.2",",,0,10,","22.2",",0,19,","","","390.0",",0","167.7",",,,0","25",",,,0","5.77",",0","9.77",",,,0","1.77",",,,0"
"USC00037267","1974-02","35.36667","-90.25","70.1","TURRELL, AR US","0.6","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","0",",0","0",",0","1","","-6.7",",0,25,","0",",,0,28,+","0",",T,0,08,","39.9",",,0,14,","20.6",",0,02,+","","","302.3",",0","121.1",",,,0","0",",T,,0","7.54",",0","13.08",",,,0","2.00",",,,0"
"USC00037267","1974-03","35.36667","-90.25","70.1","TURRELL, AR US","10.4","0","9.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","28.3",",0,31,","","","144.0",",0","89.4",",,,0","0",",,,0","14.00",",0","20.05",",,,0","7.95",",,,0"
"USC00037267","1974-04","35.36667","-90.25","70.1","TURRELL, AR US","29.9","0","19.5","3,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","19","2,0","0","2,0","2","","0.0","2,0,09,+","0",",,0,30,+","0",",,0,30,+","84.3",",,0,22,","28.3","2,0,29,+","","","81.1","2,0","171.0",",,,0","0",",,,0","16.10","3,0","22.60","2,,,0","9.60","2,,,0"
"USC00037267","1974-05","35.36667","-90.25","70.1","TURRELL, AR US","124.3","0","94.4","4,0","10","1,0","6","1,0","1","1,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","2","4,0","","","11.1","4,0,08,+","0",",,0,31,+","0",",,0,31,+","49.0","1,,0,15,","32.8","4,0,20,+","","","3.3","4,0","122.8","1,,,0","0",",,,0","21.71","4,0","27.41","4,,,0","16.00","4,,,0"
"USC00037267","1974-06","35.36667","-90.25","70.1","TURRELL, AR US","263.6","0","139.3","1,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","2","","12.8","1,0,26,+","0",",,0,30,+","0",",,0,30,+","175.3",",,0,06,","33.9","1,0,21,","","","0.0","1,0","347.0",",,,0","0",",,,0","23.14","1,0","29.10","1,,,0","17.17","1,,,0"
"USC00037267","1974-07","35.36667","-90.25","70.1","TURRELL, AR US","548.9","0","285.3",",0","9","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5","1,,0,23,","37.2",",0,22,+","0.0","0","0.0",",0","73.2","1,,,0","0",",,,0","27.54",",0","33.99",",,,0","21.08",",,,0"
"USC00037267","1974-08","35.36667","-90.25","70.1","TURRELL, AR US","746.8","0","197.9","2,0","11","2,0","8","2,0","2","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","","","12.8","2,0,04,","0",",,0,31,+","0",",,0,31,+","32.5","2,,0,30,","33.9","2,0,26,","0.0","0","0.0","2,0","146.0",",a,,0","0",",,,0","25.16","2,0","30.56","2,,,0","19.76","2,,,0"
"USC00037267","1974-09","35.36667","-90.25","70.1","TURRELL, AR US","802.5","0","55.7","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","5.6","2,0,23,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","31.1","2,0,12,","37.7","0","37.7","2,0","71.1",",,,0","0",",,,0","18.98","2,0","24.60","2,,,0","13.36","2,,,0"
"USC00037267","1974-10","35.36667","-90.25","70.1","TURRELL, AR US","817.0","0","14.5","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","23","2,0","0","2,0","","","-0.6","1,0,21,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","28.3","2,0,13,","110.8","0","73.1","2,0","37.3",",,,0","0",",,,0","16.21","2,0","23.99","2,,,0","8.44","1,,,0"
"USC00037267","1974-11","35.36667","-90.25","70.1","TURRELL, AR US","827.4","0","10.4","2,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","8","1,0","0","1,0","","","-2.8","1,0,15,","0",",,0,30,+","0",",T,0,30,","26.9",",,0,04,","26.7","1,0,03,","320.9","0","210.1","1,0","132.9",",,,0","0",",T,,0","11.18","2,0","16.72","1,,,0","5.64","1,,,0"
"USC00037267","1974-12","35.36667","-90.25","70.1","TURRELL, AR US","827.4","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-6.7",",0,09,","0",",,0,31,+","0",",T,0,01,","16.5",",,0,25,","20.6",",0,31,+","697.2","0","376.3",",0","82.3",",,,0","0",",T,,0","6.20",",0","11.26",",,,0","1.13",",,,0"
"USC00037267","1975-01","35.36667","-90.25","70.1","TURRELL, AR US","1.9","0","1.9","1,0","9",",0","5",",0","1",",0","1",",0","1",",0","0",",0","13",",0","1","1,0","3","1,0","0","1,0","","","-12.2",",0,13,","51",",,0,12,","38",",,0,12,","25.7",",,0,10,","23.3","1,0,29,","1043.7","0","346.5","1,0","82.8",",,,0","38",",,,0","6.94","1,0","12.21","1,,,0","1.67",",,,0"
"USC00037267","1975-02","35.36667","-90.25","70.1","TURRELL, AR US","1.9","0","0.0","2,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","0","1,0","0","1,0","","","-8.3","1,0,07,","0",",,0,28,+","0",",T,0,09,+","59.2",",,0,23,","20.0","1,0,21,","1345.8","0","302.1","1,0","160.3",",,,0","0",",T,,0","6.76","2,0","11.94","1,,,0","1.59","1,,,0"
"USC00037267","1975-03","35.36667","-90.25","70.1","TURRELL, AR US","2.2","0","0.3","2,0","14",",0","10",",0","3",",0","0",",0","1",",0","0","1,0","10","1,0","0","1,0","7","1,0","0","1,0","1","","-4.4","1,0,03,","0",",T,0,14,","25",",,0,14,","108.0",",,0,28,","23.3","1,0,24,+","1627.1","0","281.3","1,0","310.9",",,,0","25",",,,0","8.80","2,0","13.77","1,,,0","3.83","1,,,0"
"USC00037267","1975-04","35.36667","-90.25","70.1","TURRELL, AR US","39.4","0","37.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","29.4",",0,27,","1737.3","0","110.2",",0","56.6",",,,0","0",",,,0","15.90",",0","21.39",",,,0","10.41",",,,0"
"USC00037267","1975-05","35.36667","-90.25","70.1","TURRELL, AR US","173.3","0","133.9",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","12.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","32.2",",0,24,+","1740.1","0","2.8",",0","133.3",",,,0","0",",,,0","22.56",",0","27.55",",,,0","17.57",",,,0"
"USC00037267","1975-06","35.36667","-90.25","70.1","TURRELL, AR US","380.1","0","206.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","34.4",",0,26,","1740.1","0","0.0",",0","52.0",",,,0","0",",,,0","25.23",",0","31.12",",,,0","19.33",",,,0"
"USC00037267","1975-07","35.36667","-90.25","70.1","TURRELL, AR US","640.2","0","260.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","13.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","36.7",",0,05,","0.0","0","0.0",",0","27.7",",,,0","0",",,,0","26.72",",0","32.98",",,,0","20.47",",,,0"
"USC00037267","1975-08","35.36667","-90.25","70.1","TURRELL, AR US","885.6","0","245.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","16.1",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","34.4",",0,28,+","0.0","0","0.0",",0","52.3",",,,0","0",",,,0","26.25",",0","31.68",",,,0","20.82",",,,0"
"USC00037267","1975-09","35.36667","-90.25","70.1","TURRELL, AR US","983.1","0","97.5","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","4","1,0","","","5.0","1,0,27,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","36.1","1,0,04,+","40.0","0","40.0","1,0","100.0",",,,0","0",",,,0","20.32","1,0","26.37","1,,,0","14.27","1,,,0"
"USC00037267","1975-10","35.36667","-90.25","70.1","TURRELL, AR US","1033.1","0","50.0","1,0","1","2,0","1","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","2","1,0","","","2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","44.5","2,,0,25,","33.3","1,0,12,","97.0","0","57.0","1,0","59.5",",a,,0","0",",,,0","18.10","1,0","24.94","1,,,0","11.26","1,,,0"
"USC00037267","1975-11","35.36667","-90.25","70.1","TURRELL, AR US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,06,","","","","","","","155.8",",,,0","0",",,,0","","","","","",""
"USC00037267","1975-12","35.36667","-90.25","70.1","TURRELL, AR US","","","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","20.6",",0,13,+","","","368.2",",0","72.6",",,,0","0",",,,0","6.45",",0","10.54",",,,0","2.37",",,,0"
"USC00037267","1976-01","35.36667","-90.25","70.1","TURRELL, AR US","0.0","0","0.0","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","19","1,0","2",",0","0",",0","0",",0","","","-14.4","1,0,08,","0",",T,0,20,","0",",T,0,20,","31.2",",,0,08,","20.6",",0,13,","","","416.6",",0","94.5",",,,0","0",",T,,0","4.43","1,0","10.01",",,,0","-1.14","1,,,0"
"USC00037267","1976-02","35.36667","-90.25","70.1","TURRELL, AR US","0.9","0","0.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-6.7",",0,03,","0",",,0,29,+","0",",,0,29,+","43.9",",,0,18,","23.3",",0,28,+","","","193.9",",0","115.1",",,,0","0",",,,0","11.68",",0","17.53",",,,0","5.82",",,,0"
"USC00037267","1976-03","35.36667","-90.25","70.1","TURRELL, AR US","11.5","0","10.6","2,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","14","1,0","0","1,0","","","-1.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,29,","25.6","1,0,20,+","","","116.6","1,0","178.7",",,,0","0",",,,0","14.62","2,0","20.11","1,,,0","9.14","1,,,0"
"USC00037267","1976-04","35.36667","-90.25","70.1","TURRELL, AR US","41.6","0","30.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","28.9",",0,23,","","","62.4",",0","59.5",",,,0","0",",,,0","17.26",",0","23.10",",,,0","11.42",",,,0"
"USC00037267","1976-05","35.36667","-90.25","70.1","TURRELL, AR US","80.4","0","38.8","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","30.0","1,0,23,","","","47.5","1,0","119.1",",,,0","0",",,,0","18.12","1,0","23.73","1,,,0","12.51",",,,0"
"USC00037267","1976-06","35.36667","-90.25","70.1","TURRELL, AR US","240.9","0","160.5","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","12.2","1,0,21,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,18,","33.3",",0,14,+","","","0.0",",0","143.7",",,,0","0",",,,0","23.84","1,0","29.11",",,,0","18.58","1,,,0"
"USC00037267","1976-07","35.36667","-90.25","70.1","TURRELL, AR US","491.2","0","250.3","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,04,","35.6","1,0,24,","0.0","0","0.0","1,0","99.6",",,,0","0",",,,0","26.70","1,0","32.40","1,,,0","20.99",",,,0"
"USC00037267","1976-08","35.36667","-90.25","70.1","TURRELL, AR US","673.4","0","182.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","34.4","1,0,30,","0.0","0","0.0","1,0","16.0",",,,0","0",",,,0","24.47","1,0","30.90","1,,,0","18.03",",,,0"
"USC00037267","1976-09","35.36667","-90.25","70.1","TURRELL, AR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","24","5,0","0","5,0","","","5.0","4,0,11,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,04,","31.1","5,0,16,+","","","","","34.6",",,,0","0",",,,0","21.31","6,0","27.89","5,,,0","14.73","4,,,0"
"USC00037267","1976-10","35.36667","-90.25","70.1","TURRELL, AR US","","","23.6","2,0","5","3,0","3","3,0","0","3,0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","15","1,0","0","1,0","","","-1.1","2,0,28,+","0",",,0,31,+","0",",,0,31,+","20.6","3,,0,30,","31.1","1,0,04,","","","131.5","1,0","141.5",",a,,0","0",",,,0","14.47","2,0","21.13","1,,,0","7.81","2,,,0"
"USC00037267","1976-11","35.36667","-90.25","70.1","TURRELL, AR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,13,+","0",",T,0,12,","20.3",",,0,26,","","","","","","","31.5",",,,0","0",",T,,0","","","","","",""
"USC00037267","1976-12","35.36667","-90.25","70.1","TURRELL, AR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-01","35.36667","-90.25","70.1","TURRELL, AR US","0.0","0","0.0","5,0","12","1,0","7","1,0","0","1,0","","","4",",0","1","5,0","26","5,0","9","2,0","0","2,0","0","2,0","","","-17.8","5,0,11,","","","102",",,0,06,","22.1","1,,0,14,","12.8","2,0,27,","","","547.4","2,0","66.3","1,,,0","177",",,,0","-2.64","5,0","2.39","2,,,0","-7.67","5,,,0"
"USC00037267","1977-02","35.36667","-90.25","70.1","TURRELL, AR US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","28.7",",,0,12,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-03","35.36667","-90.25","70.1","TURRELL, AR US","","","","","3","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6","3,,0,03,","","","","","","","149.6","1,a,,0","0",",,,0","","","","","",""
"USC00037267","1977-04","35.36667","-90.25","70.1","TURRELL, AR US","","","","","7","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8","3,,0,25,","","","","","","","76.2",",a,,0","0",",,,0","","","","","",""
"USC00037267","1977-05","35.36667","-90.25","70.1","TURRELL, AR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-06","35.36667","-90.25","70.1","TURRELL, AR US","","","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1","2,,0,14,","","","","","","","114.8",",a,,0","0",",,,0","","","","","",""
"USC00037267","1977-07","35.36667","-90.25","70.1","TURRELL, AR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","","","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-08","35.36667","-90.25","70.1","TURRELL, AR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","","","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-09","35.36667","-90.25","70.1","TURRELL, AR US","","","","","9","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6","2,,0,29,","","","","","","","229.3",",a,,0","0",",,,0","","","","","",""
"USC00037267","1977-10","35.36667","-90.25","70.1","TURRELL, AR US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,25,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-11","35.36667","-90.25","70.1","TURRELL, AR US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","","","","","","","160.2",",,,0","0",",,,0","","","","","",""
"USC00037267","1977-12","35.36667","-90.25","70.1","TURRELL, AR US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,05,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00037267","1978-01","35.36667","-90.25","70.1","TURRELL, AR US","","","","","7","2,0","5","2,0","4","2,0","","","","","","","","","13","4,0","0","4,0","0","4,0","1","","","","","","","","33.0","2,,0,25,","20.0","4,0,08,","","","","","214.8",",a,,0","","","","","3.53","4,,,0","",""
"USC00037267","1978-02","35.36667","-90.25","70.1","TURRELL, AR US","","","","","5",",0","3",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","51","2,,0,18,","51",",,0,18,","15.2",",,0,13,","","","","","","","31.7",",,,0","51",",,,0","","","","","",""
"USC00037267","1978-03","35.36667","-90.25","70.1","TURRELL, AR US","","","","","8","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,14,","","","","","","","86.1",",a,,0","0",",,,0","","","","","",""
