"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291153","2007-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","4,0","1",",0","0",",0","18",",0","1",",0","9",",0","0",",0","-5.6",",0,25,+","0","4,,0,28,+","25",",,0,14,","5.1",",,0,14,","25.6",",0,08,","","","","","297.4",",0","","","","","5.4",",,,0","38",",,,0","7.71",",0","16.56",",,,0","-1.13",",,,0","",""
"USC00291153","2007-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","2.9","0","2.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","-6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","30.6",",0,19,+","","","","","163.0",",0","","","","","15.8",",,,0","0",",,,0","13.17",",0","22.30",",,,0","4.03",",,,0","",""
"USC00291153","2007-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","13.8","0","10.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","1",",0","23",",0","1",",0","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","32.2",",0,22,","","","","","110.3",",0","","","","","12.2",",,,0","0",",,,0","15.02",",0","24.08",",,,0","5.96",",,,0","",""
"USC00291153","2007-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","73.2","0","59.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","8.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,02,","33.3",",0,30,","","","","","25.8",",0","","","","","108.8",",,,0","0",",,,0","19.42",",0","26.40",",,,0","12.44",",,,0","",""
"USC00291153","2007-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","277.7","0","204.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","13.3",",0,08,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","40.0",",0,20,","","","","","0.0",",0","","","","","41.4",",,,0","0",",,,0","25.15",",0","33.19",",,,0","17.11",",,,0","",""
"USC00291153","2007-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","521.2","0","243.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","38.3",",0,04,","","","0.0","0","0.0",",0","","","","","86.9",",,,0","0",",,,0","26.19",",0","33.68",",,,0","18.70",",,,0","",""
"USC00291153","2007-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","774.5","0","253.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","12.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","41.7",",0,21,","","","0.0","0","0.0",",0","","","","","33.5",",,,0","0",",,,0","26.50",",0","34.30",",,,0","18.71",",,,0","",""
"USC00291153","2007-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","932.9","0","158.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,21,","36.7",",0,06,","","","0.0","0","0.0",",0","","","","","138.1",",,,0","0",",,,0","23.61",",0","31.02",",,,0","16.21",",,,0","",""
"USC00291153","2007-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","985.7","0","52.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","7",",0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","33.9",",0,14,+","","","57.8","0","57.8",",0","","","","","0.5",",,,0","0",",,,0","18.17",",0","28.05",",,,0","8.29",",,,0","",""
"USC00291153","2007-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","985.7","0","0.0",",0","5",",0","2",",0","0",",0","","","3",",0","0",",0","12",",0","1",",0","16",",0","0",",0","-3.9",",0,26,","","","51",",,0,25,+","3.0",",,0,25,","29.4",",0,09,+","","","297.7","0","239.9",",0","","","","","9.5",",,,0","166",",,,0","10.34",",0","19.61",",,,0","1.06",",,,0","",""
"USC00291153","2007-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","985.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","-8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,11,","25.6",",0,05,","","","651.7","0","354.0",",0","","","","","21.3",",,,0","0",",,,0","6.91",",0","15.35",",,,0","-1.52",",,,0","",""
"USC00291153","2008-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","-10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,28,","","","1076.6","0","424.9",",0","","","","","0.0",",,,0","0",",,,0","4.63",",0","12.98",",,,0","-3.73",",,,0","",""
"USC00291153","2008-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15",",0","0",",0","-8.9",",0,06,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,16,","27.8",",0,29,","","","1340.6","0","264.0",",0","","","","","0.0",",T,,0","0",",,,0","9.23",",0","19.58",",,,0","-1.12",",,,0","",""
"USC00291153","2008-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00291153","2008-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","20.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","4","1,0","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","1,0,24,","","","","","71.5","1,0","","","","","0.0",",,,0","0",",,,0","16.56","1,0","27.08","1,,,0","6.05",",,,0","",""
"USC00291153","2008-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","130.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","5.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,06,","38.3",",0,31,","","","","","20.5",",0","","","","","24.6",",,,0","0",",,,0","21.90",",0","31.16",",,,0","12.63",",,,0","",""
"USC00291153","2008-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","304.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","12.8",",0,06,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","42.2",",0,17,+","","","","","0.0",",0","","","","","21.6",",,,0","0",",,,0","28.49",",0","37.67",",,,0","19.30",",,,0","",""
"USC00291153","2008-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","238.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,10,","38.3",",0,31,","","","0.0","0","0.0",",0","","","","","80.1",",,,0","0",",,,0","26.03",",0","32.78",",,,0","19.28",",,,0","",""
"USC00291153","2008-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","235.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","16.1",",0,20,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","37.8",",0,05,+","","","0.0","0","0.0",",0","","","","","49.6",",,,0","0",",,,0","25.92",",0","33.23",",,,0","18.61",",,,0","",""
"USC00291153","2008-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","29.5",",0","6",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1.1",",0,24,","0","1,,0,31,+","0",",,0,31,+","21.1",",,0,12,","32.2",",0,11,+","","","","","77.8",",0","","","","","30.6",",,,0","0",",,,0","16.77",",0","25.88",",,,0","7.67",",,,0","",""
"USC00291153","2008-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13",",0","0",",0","-5.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,28,","28.3",",0,05,+","","","","","247.1",",0","","","","","0.5",",,,0","0",",,,0","10.13",",0","20.33",",,,0","-0.08",",,,0","",""
"USC00291153","2008-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","9",",0","0",",0","-8.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,10,","26.1",",0,03,","","","","","359.5",",0","","","","","2.3",",,,0","0",",,,0","6.45","1,0","16.31",",,,0","-3.42","1,,,0","",""
"USC00291153","2009-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11",",0","0",",0","-10.6",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,27,+","","","","","360.2",",0","","","","","0.0",",,,0","0",",,,0","6.71",",0","17.42",",,,0","-3.99",",,,0","",""
"USC00291153","2009-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","5.5",",0","3",",0","1",",0","0",",0","0","3,0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","-4.4",",0,28,","0","3,,0,31,+","13",",,0,27,","2.5",",,0,21,","31.7",",0,04,","","","","","164.0",",0","","","","","3.1",",,,0","13",",,,0","13.22",",0","22.54",",,,0","3.91",",,,0","",""
"USC00291153","2009-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","28.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","4",",0","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,23,","","","","","77.0",",0","","","","","0.0",",,,0","0",",,,0","16.73",",0","26.55",",,,0","6.91",",,,0","",""
"USC00291153","2009-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","135.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","10.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","39.4",",0,09,+","","","","","4.4",",0","","","","","16.2",",,,0","0",",,,0","22.55",",0","31.24",",,,0","13.85",",,,0","",""
"USC00291153","2009-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","259.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","14.4",",0,08,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","40.0",",0,14,","","","","","0.0",",0","","","","","23.1",",,,0","0",",,,0","26.99",",0","35.43",",,,0","18.56",",,,0","",""
"USC00291153","2009-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","290.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,05,","40.6",",0,15,+","","","0.0","0","0.0",",0","","","","","114.5",",,,0","0",",,,0","27.71",",0","35.22",",,,0","20.20",",,,0","",""
"USC00291153","2009-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","261.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","38.9",",0,20,","","","0.0","0","0.0",",0","","","","","6.8",",,,0","0",",,,0","26.77",",0","34.93",",,,0","18.62",",,,0","",""
"USC00291153","2009-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","116.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","6.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,10,","35.6",",0,28,","","","11.3","0","11.3",",0","","","","","41.5",",,,0","0",",,,0","21.84",",0","29.60",",,,0","14.07",",,,0","",""
"USC00291153","2009-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","32.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","2",",0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,21,","36.1",",0,01,","","","107.7","0","96.4",",0","","","","","46.3",",,,0","0",",,,0","16.27",",0","24.53",",,,0","8.01",",,,0","",""
"USC00291153","2009-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","-6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","28.3",",0,07,","","","327.0","0","219.3",",0","","","","","3.3",",,,0","0",",,,0","11.02",",0","20.60",",,,0","1.45",",,,0","",""
"USC00291153","2009-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","0.0","1,0","4",",0","3",",0","0",",0","","","3",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","-8.3",",0,25,+","","","114",",,0,01,","20.8",",,0,01,","20.0","1,0,14,","","","767.8","0","440.8","1,0","","","","","35.8",",,,0","241",",,,0","3.64","1,0","10.37","1,,,0","-3.10",",,,0","",""
"USC00291153","2010-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","24",",0","1",",0","1",",0","0",",0","-10.0",",0,09,","25",",,0,29,+","25",",,0,08,","14.0",",,0,28,","21.7",",0,23,","","","1198.9","0","431.1",",0","","","","","19.6",",,,0","38",",,,0","4.43",",0","12.62",",,,0","-3.76",",,,0","",""
"USC00291153","2010-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","2",",0","0",",0","-6.1",",0,25,+","25",",,0,23,","25",",,0,23,","11.4",",,0,04,","21.1",",0,21,+","","","1534.5","0","335.6",",0","","","","","31.2",",,,0","25",",,,0","6.35",",0","13.76",",,,0","-1.07",",,,0","",""
"USC00291153","2010-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.6","0","0.6","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","14","1,0","0","1,0","-3.3","1,0,12,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","31.1","1,0,31,","","","1749.7","0","215.2","1,0","","","","","7.7",",,,0","0",",,,0","11.18","1,0","20.30","1,,,0","2.06","1,,,0","",""
"USC00291153","2010-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","13.7","0","13.1","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","25",",0","0",",0","-2.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,22,","31.7",",0,30,+","","","1820.2","0","70.5",",0","","","","","17.3",",,,0","0",",,,0","16.44","2,0","25.67",",,,0","7.20","2,,,0","",""
"USC00291153","2010-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","123.8","0","110.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","17",",0","6.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","37.8",",0,22,","","","1839.6","0","19.4",",0","","","","","5.8",",,,0","0",",,,0","21.40","1,0","30.49",",,,0","12.31","1,,,0","",""
"USC00291153","2010-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","409.5","0","285.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","13.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,17,","44.4",",0,06,","","","1839.6","0","0.0",",0","","","","","133.4",",,,0","0",",,,0","27.86",",0","37.10",",,,0","18.61",",,,0","",""
"USC00291153","2010-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","619.7","0","210.2","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,29,","35.6","1,0,15,","","","0.0","0","0.0","1,0","","","","","139.7",",,,0","0",",,,0","25.34","1,0","31.21","1,,,0","19.47",",,,0","",""
"USC00291153","2010-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","886.1","0","266.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,30,","38.9",",0,21,","","","0.0","0","0.0",",0","","","","","34.0",",,,0","0",",,,0","26.93",",0","35.13",",,,0","18.73",",,,0","",""
"USC00291153","2010-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1054.2","0","168.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,23,","37.2",",0,03,","","","0.0","0","0.0",",0","","","","","56.8",",,,0","0",",,,0","23.94",",0","31.33",",,,0","16.54",",,,0","",""
"USC00291153","2010-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1071.0","0","16.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","31.7",",0,31,","","","36.7","0","36.7",",0","","","","","9.4",",,,0","0",",,,0","17.69",",0","26.65",",,,0","8.73",",,,0","",""
"USC00291153","2010-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1071.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","18",",0","0",",0","-10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,01,","","","275.0","0","238.3",",0","","","","","0.0",",,,0","0",",,,0","10.39",",0","20.73",",,,0","0.05",",,,0","",""
"USC00291153","2010-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1071.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0",",0","10",",0","0",",0","-6.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","26.1",",0,04,","","","592.4","0","317.4",",0","","","","","3.0",",,,0","0",",,,0","7.52","2,0","17.45",",,,0","-2.42","2,,,0","",""
"USC00291153","2011-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","K","0.0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","27",",K","0",",K","2",",K","0",",K","-11.7",",K,02,","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","26.1",",K,18,","","","1003.3","K","410.9",",K","","","","","0.0",",,,K","0",",,,K","5.08",",K","15.14",",,,K","-4.98",",,,K","",""
"USC00291153","2011-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","K","0.0",",K","1",",K","0",",K","0",",K","1",",K","1",",K","3",",K","21",",K","4",",K","12",",K","0",",K","-21.1",",K,04,","25",",,K,02,","51",",,K,02,","0.8",",,K,02,","28.3",",K,17,","","","1364.7","K","361.4",",K","","","","","0.8",",,,K","77",",,,K","5.43",",K","15.66",",,,K","-4.81",",,,K","",""
"USC00291153","2011-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","4.2","K","4.2",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","7",",K","0",",K","27",",K","0",",K","-4.4",",K,01,","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","31.1",",K,22,+","","","1479.8","K","115.1",",K","","","","","0.0",",,,K","0",",,,K","14.75",",K","25.89",",,,K","3.62",",,,K","",""
"USC00291153","2011-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","68.2","K","64.0","1,K","0",",K","0",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","29",",K","12",",K","1.7","1,K,06,+","","","","","0.0",",,K,30,+","35.0",",K,30,+","","","1513.7","K","33.9",",K","","","","","0.0",",,,K","","","19.46","1,K","29.72",",,,K","9.20","1,,,K","",""
"USC00291153","2011-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","201.0","K","132.8",",K","0",",K","0",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","13",",K","1.7",",K,03,","","","","","0.0",",,K,31,+","40.6",",K,28,","","","1535.3","K","21.6",",K","","","","","0.0",",,,K","","","21.92",",K","31.17",",,,K","12.66",",,,K","",""
"USC00291153","2011-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","509.2","K","308.2",",K","","","","","","","","","","","0",",K","0",",K","0",",K","30",",K","30",",K","12.8",",K,11,","","","","","","","43.3",",K,25,","","","1535.3","K","0.0",",K","","","","","","","","","28.61",",K","39.01",",,,K","18.20",",,,K","",""
"USC00291153","2011-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","860.4","K","351.2",",K","5",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","19.4",",K,18,+","","","","","12.4",",,K,30,","40.0",",K,28,+","","","0.0","K","0.0",",K","","","","","20.0",",,,K","","","29.66",",K","37.73",",,,K","21.59",",,,K","",""
"USC00291153","2011-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1226.4","K","366.0",",K","5",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","31",",K","20.0",",K,28,+","","","","","13.5",",,K,08,","42.2",",K,31,","","","0.0","K","0.0",",K","","","","","17.1",",,,K","","","30.14",",K","38.18",",,,K","22.09",",,,K","",""
"USC00291153","2011-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1376.7","K","150.3","1,K","4",",K","3",",K","0",",K","","","","","0","1,K","0","1,K","0",",K","30",",K","17",",K","10.0","1,K,24,+","","","","","19.8",",,K,15,","39.4",",K,01,","","","2.2","K","2.2",",K","","","","","40.9",",,,K","","","23.44","1,K","31.92",",,,K","14.96","1,,,K","",""
"USC00291153","2011-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1413.9","K","37.2",",K","3",",K","2",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","27",",K","5",",K","0.6",",K,30,","0",",,K,31,+","0",",,K,31,+","10.2",",,K,27,","34.4",",K,18,","","","65.3","K","63.1",",K","","","","","14.2",",,,K","0",",,,K","17.50",",K","27.18",",,,K","7.82",",,,K","",""
"USC00291153","2011-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1414.4","K","0.5",",K","0",",K","0",",K","0",",K","","","","","0",",K","14",",K","0",",K","16",",K","0",",K","-7.8",",K,28,+","","","","","0.0",",T,K,25,","28.9",",K,02,","","","292.2","K","226.9",",K","","","","","0.0",",T,,K","","","10.79",",K","20.03",",,,K","1.54",",,,K","",""
"USC00291153","2011-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1414.4","K","0.0","1,K","10",",K","5",",K","0",",K","","","4",",K","0","1,K","27","1,K","3",",K","0",",K","0",",K","-12.2","1,K,07,+","","","76",",,K,24,","8.4",",,K,05,","19.4",",K,30,","","","762.5","K","470.3",",K","","","","","37.3",",,,K","190",",,,K","2.65","1,K","8.78",",,,K","-3.49","1,,,K","",""
"USC00291153","2012-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","22",",7","0",",7","8",",7","0",",7","-7.2",",7,29,","","","","","2.0",",,7,10,","25.6",",7,21,","","","1097.3","","334.8",",7","","","","","2.8",",,,7","","","7.53",",7","17.12",",,,7","-2.05",",,,7","",""
"USC00291153","2012-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","64.2",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","10",",7","5.0",",7,04,+","","","","","19.0",",,7,12,","38.3",",7,26,","","","","","24.8",",7","","","","","22.8",",,,7","","","19.65",",7","29.48",",,,7","9.82",",,,7","",""
"USC00291153","2012-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","139.7",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","18",",7","9.4",",7,15,","","","","","21.6",",,7,14,","38.3",",7,31,","","","","","19.2",",7","","","","","71.7",",,,7","","","22.22",",7","30.84",",,,7","13.60",",,,7","",""
"USC00291153","2012-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","287.8",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","14.4",",7,04,","","","","","0.5",",,7,17,","42.8",",7,19,","","","","","0.0",",7","","","","","0.5",",,,7","","","27.93",",7","37.20",",,,7","18.66",",,,7","",""
"USC00291153","2012-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","274.7",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","17.2",",7,07,","","","","","59.4",",,7,10,","38.9",",7,01,","","","0.0","","0.0",",7","","","","","92.7",",,,7","","","27.20",",7","34.45",",,,7","19.94",",,,7","",""
"USC00291153","2012-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","","","287.3",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","13.9",",7,31,+","","","","","15.2",",,7,22,","41.1",",7,03,","","","0.0","","0.0",",7","","","","","26.4",",,,7","","","27.60",",7","35.90",",,,7","19.30",",,,7","",""
