"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045598","1951-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","404.2",",a,,0","0",",,,0","","","","","",""
"USC00045598","1952-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","2",",0","0","1,0","","","","","","","","","","","","","","","","","127",",,0,17,","0","1,,0,31,+","","","","","","","433.7",",a,,0","0","1,,,0","","","","","",""
"USC00045598","1952-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","7","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","24.6","4,,0,11,","","","","","156.2",",a,,0","0",",,,0","","","","","",""
"USC00045598","1952-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7","3,,0,18,","","","","","155.8",",a,,0","0",",,,0","","","","","",""
"USC00045598","1952-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9","2,,0,08,","","","","","23.8",",a,,0","0",",,,0","","","","","",""
"USC00045598","1952-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,26,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,10,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1952-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","574.0",",a,,0","0",",,,0","","","","","",""
"USC00045598","1953-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9","4,0","9","4,0","5","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","172.7","4,,0,09,","","","","","390.7",",a,,0","0",",,,0","","","","","",""
"USC00045598","1953-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,05,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0","2,,0,20,","","","","","189.6",",a,,0","0",",,,0","","","","","",""
"USC00045598","1953-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,27,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","19.1",",,0,21,","","","","","30.4",",,,0","0",",T,,0","","","","","",""
"USC00045598","1953-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,18,","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","93.0",",,0,14,","","","","","170.6",",,,0","0",",,,0","","","","","",""
"USC00045598","1953-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8","4,,0,04,","","","","","40.1",",a,,0","0",",,,0","","","","","",""
"USC00045598","1954-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","118.4",",,0,17,","","","","","328.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1954-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","6",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,18,","52.6",",,0,13,","","","","","180.2",",,,0","0",",T,,0","","","","","",""
"USC00045598","1954-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","12","3,0","7","3,0","2","3,0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,19,","30",",,0,19,","54.1","3,,0,09,","","","","","198.6",",a,,0","30",",,,0","","","","","",""
"USC00045598","1954-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1","3,,0,28,","","","","","113.8",",a,,0","0",",,,0","","","","","",""
"USC00045598","1954-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","2.5",",a,,0","0",",,,0","","","","","",""
"USC00045598","1954-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00045598","1954-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,25,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00045598","1954-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00045598","1954-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045598","1954-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,19,","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1954-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","6","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","82.3","2,,0,09,","","","","","220.0",",a,,0","0",",,,0","","","","","",""
"USC00045598","1954-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","","","","","160.7",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,18,","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.8","3,,0,01,","","","","","74.4",",a,,0","0",",,,0","","","","","",""
"USC00045598","1955-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,21,","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,02,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00045598","1955-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","7","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8","3,,0,17,","","","","","99.3",",a,,0","0",",,,0","","","","","",""
"USC00045598","1955-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","17",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","234.2",",,0,22,","","","","","803.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,25,","25",",,0,25,","","","","","","","489.9",",a,,0","25",",,,0","","","","","",""
"USC00045598","1956-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5","5,0","4","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","97.8","5,,0,22,","","","","","427.0",",a,,0","0",",,,0","","","","","",""
"USC00045598","1956-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","","","","","7.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","7","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4","3,,0,26,","","","","","80.8",",a,,0","0",",,,0","","","","","",""
"USC00045598","1956-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,+","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045598","1956-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","98.8",",,0,30,","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1956-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,05,","","","","","13.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","6","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2","5,,0,15,","","","","","192.4",",a,,0","0",",,,0","","","","","",""
"USC00045598","1957-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","8","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","29.5","4,,0,21,","","","","","263.7",",a,,0","0",",,,0","","","","","",""
"USC00045598","1957-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5","3,,0,18,","","","","","94.6",",a,,0","0",",,,0","","","","","",""
"USC00045598","1957-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","11","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2","3,,0,18,","","","","","141.7",",a,,0","0",",,,0","","","","","",""
"USC00045598","1957-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,27,","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,10,","","","","","190.1",",,,0","0",",,,0","","","","","",""
"USC00045598","1957-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0","3,,0,14,","","","","","32.6",",a,,0","0",",,,0","","","","","",""
"USC00045598","1957-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","7","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.7","4,,0,18,","","","","","197.6",",a,,0","0",",,,0","","","","","",""
"USC00045598","1958-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","9","5,0","5","5,0","4","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.0","5,,0,30,","","","","","265.6",",a,,0","0",",,,0","","","","","",""
"USC00045598","1958-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","469.1",",a,,0","0",",,,0","","","","","",""
"USC00045598","1958-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","280.8",",a,,0","0",",,,0","","","","","",""
"USC00045598","1958-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4","3,0","4","3,0","4","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6","3,,0,01,","","","","","233.4",",a,,0","0",",,,0","","","","","",""
"USC00045598","1958-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,23,","","","","","23.3",",a,,0","0",",,,0","","","","","",""
"USC00045598","1958-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1958-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1958-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1958-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,23,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045598","1958-10","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00045598","1958-11","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,19,","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00045598","1958-12","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00045598","1959-01","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","319.8",",a,,0","0",",,,0","","","","","",""
"USC00045598","1959-02","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","281.2",",a,,0","0",",,,0","","","","","",""
"USC00045598","1959-03","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6","4,,0,24,","","","","","56.7",",a,,0","0",",,,0","","","","","",""
"USC00045598","1959-04","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","15.2",",a,,0","0",",,,0","","","","","",""
"USC00045598","1959-05","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1959-06","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1959-07","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1959-08","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045598","1959-09","38.74774","-122.62583","341.7","MIDDLETOWN, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","","","","","72.6",",,,0","0",",,,0","","","","","",""
