"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094248","2008-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","50.4","W","26.1",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","5","","","","2","","9.4",",W,31,","4.6",",,W,03,","29.4",",W,12,","19.9","W","19.9",",W","11.7",",,,W","18.53",",W","24.01",",,,W","13.06",",,,W","","","290",",W","300",",W","7.2",",W","10.3",",W"
"USW00094248","2008-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","100.3","W","49.9",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","23",",W","2",",W","8","","","","2","","10.0",",W,03,","25.9",",,W,24,","32.8",",W,16,","41.6","W","21.7",",W","88.3",",,,W","19.24",",W","24.32",",,,W","14.17",",,,W","","","320",",W","170",",W","7.6",",W","11.6",",W"
"USW00094248","2008-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.9","1,W","102.5","W","2.2",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","11","","","","","","5.6",",W,23,","13.2",",,W,20,","27.2",",W,15,","105.7","W","64.1",",W","20.4",",,,W","16.27",",W","21.50",",,,W","11.04",",,,W","","","320",",W","310",",W","7.6",",W","9.8",",W"
"USW00094248","2008-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","102.5","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","13","","1","","","","2.2",",W,24,+","10.7",",,W,03,","24.4",",W,01,","328.6","W","222.9",",W","52.1",",,,W","11.14",",W","15.50",",,,W","6.79",",,,W","","","170",",W","160",",W","10.3",",W","15.7",",W"
"USW00094248","2008-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","102.5","W","0.0",",W","22",",W","12",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20","","3","","","","1.1",",W,27,+","45.7",",,W,06,","18.3",",W,01,","582.4","W","253.8",",W","152.2",",,,W","9.87",",W","13.22",",,,W","6.52",",,,W","","","320",",W","150",",W","10.7",",W","15.7",",W"
"USW00094248","2008-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","102.5","W","0.0",",W","22",",W","13",",W","0",",W","0",",W","13",",W","5",",W","0",",W","0",",W","19","","1","","1","","-9.3",",W,20,","15.2",",,W,12,","13.9",",W,01,","1056.2","W","473.8",",W","85.7",",,,W","3.05",",W","5.45",",,,W","0.65",",,,W","","","330",",W","270",",W","38.5",",W","55.4",",W"
"USW00094248","2009-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","14",",W","5",",W","1",",W","0",",W","14",",W","0",",W","0",",W","0",",W","21","","5","","","","-5.5",",W,26,","44.7",",,W,07,","12.2",",W,06,","1493.9","W","437.7",",W","104.4",",,,W","4.21",",W","6.96",",,,W","1.47",",,,W","","","170",",W","160",",W","11.2",",W","17.9",",W"
"USW00094248","2009-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","11","","5","","","","-1.6",",W,03,","9.9",",,W,24,","17.2",",W,04,","1857.4","W","363.5",",W","36.8",",,,W","5.35",",W","9.84",",,,W","0.87",",,,W","","","170",",W","190",",W","9.4",",W","14.3",",W"
"USW00094248","2009-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.5","1,W","0.0","W","0.0",",W","20",",W","14",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","21","","1","","","","-3.8",",W,11,","13.7",",,W,14,","15.6",",W,02,","2244.3","W","386.9",",W","98.1",",,,W","5.85",",W","9.89",",,,W","1.81",",,,W","","","220",",W","220",",W","10.3",",W","17.0",",W"
"USW00094248","2009-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","12","","","","","","0.6",",W,04,","24.1",",,W,02,","22.2",",W,20,","2498.5","W","254.2",",W","82.3",",,,W","9.86",",W","14.73",",,,W","4.99",",,,W","","","320",",W","350",",W","7.6",",W","12.5",",W"
"USW00094248","2009-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","2.0","W","2.0",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","10","","","","1","","5.6",",W,12,+","19.0",",,W,06,","27.8",",W,29,","2642.4","W","143.9",",W","84.5",",,,W","13.75",",W","19.21",",,,W","8.30",",,,W","","","170",",W","170",",W","11.6",",W","16.5",",W"
"USW00094248","2009-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4","1,W","22.3","W","20.3",",W","4","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","21",",W","1",",W","3","","","","1","","9.4",",W,27,","4.3","1,,W,19,","32.2",",W,04,","2674.5","W","32.1",",W","9.7","1,,,W","17.94",",W","23.02",",,,W","12.86",",,,W","","","300","1,W","320",",W","14.3","1,W","25.9",",W"
"USW00094248","2009-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6","1,W","123.4","W","101.1",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","","","10.0",",W,01,","0.5",",,W,13,+","40.6",",W,29,","9.7","W","9.7",",W","1.0",",,,W","21.28",",W","27.59",",,,W","14.98",",,,W","","","170",",W","270",",W","8.9",",W","13.4",",W"
"USW00094248","2009-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","168.7","W","45.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","10","","","","1","","10.0",",W,24,","5.8",",,W,29,","32.8",",W,02,","22.5","W","12.8",",W","14.2",",,,W","19.38",",W","24.59",",,,W","14.17",",,,W","","","200",",W","270",",W","7.2",",W","9.4",",W"
"USW00094248","2009-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","188.9","W","20.2",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","21","","","","1","","6.1",",W,30,","25.1",",,W,06,","30.0",",W,11,","74.1","W","51.6",",W","53.9",",,,W","17.29",",W","22.57",",,,W","12.01",",,,W","","","320",",W","200",",W","8.1",",W","12.5",",W"
"USW00094248","2009-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.7",",W","192.8","W","3.9","3,W","18",",W","12",",W","1",",W","0","2,W","0","2,W","0","3,W","2","3,W","0","3,W","24","","1","","1","","1.7","2,W,11,","27.4",",,W,26,","26.7","3,W,17,","264.0","W","189.9","3,W","132.7",",,,W","11.81","3,W","15.87","3,,,W","7.75","2,,,W","","","150",",W","200",",W","9.8",",W","14.8",",W"
"USW00094248","2009-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","192.8","W","0.0",",W","22",",W","17",",W","2",",W","0",",W","1",",W","0",",W","0",",W","0",",W","30","","4","","3","","0.0",",W,14,","29.5",",,W,06,","17.2",",W,05,","554.8","W","290.8",",W","206.8",",,,W","8.64",",W","11.91",",,,W","5.37",",,,W","","","150",",W","150",",W","10.3",",W","16.5",",W"
"USW00094248","2009-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.5",",W","192.8","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","18",",W","2",",W","0",",W","0",",W","27","","3","","","","-9.3",",W,10,","16.3",",,W,21,","12.2",",W,26,+","1028.1","W","473.3",",W","63.4",",,,W","3.07",",W","6.70",",,,W","-0.57",",,,W","","","110",",W","110",",W","8.9",",W","13.4",",W"
"USW00094248","2010-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","22",",W","13",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24","","3","","","","1.1",",W,24,","20.6",",,W,11,","16.1",",W,19,","1338.0","W","309.9",",W","143.2",",,,W","8.34",",W","11.20",",,,W","5.47",",,,W","","","160",",W","170",",W","11.2",",W","17.9",",W"
"USW00094248","2010-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.7",",W","0.0","W","0.0","1,W","19",",W","12",",W","0",",W","0","1,W","4","1,W","0","1,W","0","1,W","0","1,W","23","","3","","","","-1.0","1,W,22,","10.4",",,W,26,","15.6","1,W,06,","1612.1","W","274.1","1,W","77.0",",,,W","8.18","1,W","12.30","1,,,W","4.06","1,,,W","","","100",",W","90",",W","9.4",",W","14.3",",W"
"USW00094248","2010-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","18",",W","8",",W","0",",W","0",",W","3",",W","0",",W","1",",W","0",",W","24","","1","","","","-1.0",",W,09,","24.4",",,W,29,","21.7",",W,24,","1910.7","W","298.6",",W","96.8",",,,W","8.70",",W","13.26",",,,W","4.14",",,,W","","","160",",W","150",",W","10.3",",W","16.5",",W"
"USW00094248","2010-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","20",",W","11",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","23","","1","","","","0.6",",W,10,","24.4",",,W,21,","21.7",",W,19,","2154.3","W","243.6",",W","87.2",",,,W","10.21",",W","14.41",",,,W","6.02",",,,W","","","170",",W","190",",W","12.5",",W","19.2",",W"
"USW00094248","2010-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3","1,W","0.0","W","0.0",",W","20",",W","13",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","24","","","","","","3.9",",W,07,","9.1",",,W,28,","22.8",",W,19,","2349.5","W","195.2",",W","78.1",",,,W","12.04",",W","16.38",",,,W","7.69",",,,W","","","160",",W","190",",W","10.3",",W","14.8",",W"
"USW00094248","2010-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3","1,W","1.7","W","1.7",",W","14",",W","10",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","21","","","","1","","7.8",",W,03,","9.9",",,W,06,+","25.0",",W,23,","2445.0","W","95.5",",W","66.7",",,,W","15.20",",W","19.16",",,,W","11.24",",,,W","","","170",",W","200",",W","6.7",",W","10.7",",W"
"USW00094248","2010-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2","2,W","39.2","W","37.5",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","20","","","","","","9.4",",W,06,","4.1",",,W,02,","33.3",",W,08,","33.2","W","33.2",",W","8.6",",,,W","18.47",",W","24.08",",,,W","12.87",",,,W","","","310",",W","170",",W","7.6",",W","10.3",",W"
"USW00094248","2010-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1","1,W","82.8","W","43.6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","15","","","","","","9.4",",W,29,+","10.7",",,W,31,","33.9",",W,15,+","61.0","W","27.8",",W","17.6",",,,W","18.84",",W","24.11",",,,W","13.58",",,,W","","","310",",W","300",",W","7.6",",W","10.3",",W"
"USW00094248","2010-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.9",",W","88.7","W","5.9",",W","16",",W","11",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","20","","2","","","","8.3",",W,22,","18.8",",,W,18,","28.3",",W,03,","118.6","W","57.6",",W","83.2",",,,W","16.61",",W","20.31",",,,W","12.90",",,,W","","","310",",W","170",",W","8.1",",W","10.7",",W"
"USW00094248","2010-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","88.7","W","0.0",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31","","3","","","","1.7",",W,17,","25.7",",,W,25,","20.6",",W,08,","313.9","W","195.3",",W","127.3",",,,W","12.03",",W","15.92",",,,W","8.15",",,,W","","","220",",W","230",",W","8.9",",W","14.3",",W"
"USW00094248","2010-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","88.7","W","0.0","1,W","20",",W","11",",W","1",",W","0","1,W","5","1,W","2",",W","1",",W","0",",W","21","","1","","","","-9.9","1,W,24,","33.0",",,W,01,","23.9",",W,03,","655.8","W","341.9",",W","115.0",",,,W","6.60","1,W","9.62",",,,W","3.58","1,,,W","","","320",",W","330",",W","13.0",",W","16.5",",W"
"USW00094248","2010-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","88.7","W","0.0",",W","21",",W","11",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","15","","1","","","","-6.6",",W,31,","48.8",",,W,12,","15.0",",W,12,","1020.0","W","364.2",",W","193.7",",,,W","6.58",",W","9.50",",,,W","3.67",",,,W","","","220",",W","210",",W","11.6",",W","17.4",",W"
"USW00094248","2011-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","20",",W","12",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","23","","2","","","","-5.5",",W,01,","23.4",",,W,21,","13.3",",W,16,+","1414.1","W","394.1",",W","140.7",",,,W","5.62",",W","8.33",",,,W","2.91",",,,W","","","190",",W","180",",W","9.8",",W","15.7",",W"
"USW00094248","2011-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","20","","1","","","","-7.1",",W,25,","12.7",",,W,14,","13.9",",W,12,","1805.4","W","391.3",",W","72.6",",,,W","4.36",",W","7.88",",,,W","0.84",",,,W","","","160",",W","160",",W","11.6",",W","18.3",",W"
"USW00094248","2011-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","23",",W","17",",W","1",",W","0",",W","1",",W","0",",W","0",",W","0",",W","25","","2","","","","-0.5",",W,04,","29.7",",,W,09,","16.7",",W,24,+","2130.5","W","325.1",",W","139.3",",,,W","7.85",",W","11.64",",,,W","4.05",",,,W","","","190",",W","180",",W","12.5",",W","19.7",",W"
"USW00094248","2011-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.4","1,W","0.0","W","0.0",",W","19",",W","15",",W","1",",W","0",",W","1",",W","0",",W","0",",W","0",",W","22","","","","1","","0.0",",W,08,","25.4",",,W,01,","19.4",",W,23,","2437.1","W","306.6",",W","103.9",",,,W","8.11",",W","12.02",",,,W","4.21",",,,W","","","180",",W","200",",W","9.4",",W","13.9",",W"
"USW00094248","2011-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","12","","1","","","","2.8",",W,17,+","21.8",",,W,14,","21.1",",W,20,","2641.3","W","204.2",",W","75.6",",,,W","11.75",",W","15.83",",,,W","7.66",",,,W","","","190",",W","190",",W","8.9",",W","11.6",",W"
"USW00094248","2011-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","1.4","W","1.4",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","10","","","","","","8.3",",W,16,+","8.9",",,W,18,+","25.6",",W,21,","2730.1","W","88.8",",W","44.8",",,,W","15.42",",W","19.61",",,,W","11.23",",,,W","","","170",",W","190",",W","9.4",",W","13.4",",W"
"USW00094248","2011-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.5","1,W","16.7","W","15.3",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","9","","","","","","10.6",",W,01,","6.4",",,W,16,","28.3",",W,24,","21.1","W","21.1",",W","16.9",",,,W","18.15",",W","22.81",",,,W","13.48",",,,W","","","170",",W","180",",W","8.1",",W","11.6",",W"
"USW00094248","2011-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","51.5","W","34.8",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","3","","","","","","10.6",",W,17,+","5.1",",,W,22,","30.6",",W,21,","29.7","W","8.6",",W","5.1",",,,W","19.18",",W","24.48",",,,W","13.87",",,,W","","","320",",W","190",",W","7.2",",W","8.9",",W"
"USW00094248","2011-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.9",",W","77.3","W","25.8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","10","","","","","","7.8",",W,29,","10.7",",,W,26,","29.4",",W,11,","66.1","W","36.4",",W","28.4",",,,W","17.98",",W","23.46",",,,W","12.50",",,,W","","","170",",W","180",",W","10.7",",W","16.1",",W"
"USW00094248","2011-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","77.3","W","0.0",",W","20",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22","","","","1","","2.2",",W,26,","23.6",",,W,11,","19.4",",W,08,","277.2","W","211.1",",W","86.0",",,,W","11.52",",W","14.89",",,,W","8.15",",,,W","","","320",",W","170",",W","8.1",",W","10.7",",W"
"USW00094248","2011-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.7",",W","77.3","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","6",",W","0",",W","0",",W","0",",W","17","","4","","","","-2.7",",W,20,","36.8",",,W,22,","16.7",",W,09,","639.3","W","362.1",",W","87.9",",,,W","6.26",",W","10.13",",,,W","2.39",",,,W","","","150",",W","100",",W","9.4",",W","17.0",",W"
"USW00094248","2011-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.2",",W","77.3","W","0.0",",W","2","2,W","0","2,W","0","2,W","0",",W","15",",W","0",",W","0",",W","0",",W","23","","8","","","","-2.7",",W,22,","1.0","2,,W,11,","12.8",",W,28,","1077.1","W","437.8",",W","1.3","2,,,W","4.21",",W","7.38",",,,W","1.05",",,,W","","","160",",W","170",",W","13.0",",W","19.2",",W"
"USW00094248","2012-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1","2,W","0.0","W","0.0",",W","16","1,W","13","1,W","0","1,W","0",",W","11",",W","1",",W","0",",W","0",",W","22","","1","","","","-3.2",",W,16,+","12.4","1,,W,29,","13.3",",W,01,","1500.9","W","423.8",",W","86.3","1,,,W","4.66",",W","7.69",",,,W","1.63",",,,W","","","340","1,W","340","1,W","74.7","1,W","83.2","1,W"
"USW00094248","2012-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3","1,W","0.0","W","0.0","1,W","18","1,W","11","1,W","0","1,W","0","1,W","4","1,W","0","1,W","0","1,W","0","1,W","18","","","","","","-1.6","1,W,27,","16.3","1,,W,17,","16.7","1,W,06,","1828.3","W","327.4","1,W","77.5","1,,,W","6.64","1,W","10.04","1,,,W","3.24","1,,,W","","","160","1,W","170","1,W","9.8","1,W","14.8","1,W"
"USW00094248","2012-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","22",",W","16",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","21","","","","","","-2.1",",W,07,","24.6",",,W,29,","17.2",",W,08,","2190.4","W","362.1",",W","166.9",",,,W","6.65",",W","10.33",",,,W","2.97",",,,W","","","190",",W","190",",W","11.6",",W","16.5",",W"
"USW00094248","2012-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","17",",W","12",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15","","","","","","0.6",",W,07,","10.7",",,W,25,","22.2",",W,22,","2409.8","W","219.4",",W","73.5",",,,W","11.02",",W","15.58",",,,W","6.46",",,,W","","","170",",W","170",",W","10.3",",W","17.9",",W"
"USW00094248","2012-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","10","","","","","","3.9",",W,11,+","15.5",",,W,03,","25.6",",W,14,","2567.9","W","158.1",",W","56.0",",,,W","13.23",",W","17.97",",,,W","8.50",",,,W","","","170",",W","160",",W","8.9",",W","11.2",",W"
"USW00094248","2012-06","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","2.6","W","2.6",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","12","","","","","","7.2",",W,06,","17.5",",,W,22,","23.9",",W,28,+","2668.3","W","100.4",",W","75.0",",,,W","15.07",",W","19.20",",,,W","10.94",",,,W","","","180",",W","170",",W","8.9",",W","13.9",",W"
"USW00094248","2012-07","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","33.6","W","31.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","10","","","","2","","10.0",",W,05,","15.2",",,W,20,","27.8",",W,08,","16.4","W","16.4",",W","25.4",",,,W","18.80",",W","23.46",",,,W","14.14",",,,W","","","170",",W","170",",W","9.4",",W","14.3",",W"
"USW00094248","2012-08","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","108.1","W","74.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","1","","","","","","10.0",",W,24,","0.0",",T,W,28,+","34.4",",W,16,","19.9","W","3.5",",W","0.0",",T,,W","20.62",",W","26.24",",,,W","15.01",",,,W","","","320",",W","320",",W","8.9",",W","9.8",",W"
"USW00094248","2012-09","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","123.7","W","15.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","9","","","","","","7.8",",W,30,","4.6",",,W,22,","31.7",",W,07,","61.0","W","41.1",",W","5.7",",,,W","17.49",",W","23.39",",,,W","11.58",",,,W","","","310",",W","300",",W","7.2",",W","9.4",",W"
"USW00094248","2012-10","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","123.7","W","0.0",",W","17",",W","14",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","18","","","","","","2.2",",W,22,","28.2",",,W,30,","24.4",",W,06,+","243.8","W","182.8",",W","152.8",",,,W","12.44",",W","16.46",",,,W","8.41",",,,W","","","130",",W","210",",W","14.8",",W","55.9",",W"
"USW00094248","2012-11","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","123.7","W","0.0",",W","20",",W","15",",W","3",",W","0",",W","1",",W","0",",W","0",",W","0",",W","25","","4","","1","","-1.0",",W,10,","46.5",",,W,19,","17.2",",W,04,","528.1","W","284.3",",W","184.2",",,,W","8.86",",W","12.13",",,,W","5.58",",,,W","","","170",",W","180",",W","11.2",",W","17.9",",W"
"USW00094248","2012-12","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","123.7","W","0.0",",W","26",",W","17",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","24","","4","","","","-1.6",",W,31,","20.1",",,W,16,","14.4",",W,01,","895.9","W","367.8",",W","143.6",",,,W","6.47",",W","8.67",",,,W","4.27",",,,W","","","180",",W","200",",W","12.5",",W","19.7",",W"
"USW00094248","2013-01","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","1.5",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","28","","6","","","","-5.5",",W,13,","28.2",",,W,09,","12.8",",W,08,","1350.1","W","454.2",",W","82.2",",,,W","3.68",",W","6.44",",,,W","0.92",",,,W","","","170",",W","330",",W","11.2",",W","30.4",",W"
"USW00094248","2013-02","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19","","3","","","","1.1",",W,20,+","8.9",",,W,22,","12.8",",W,15,","1673.4","W","323.3",",W","37.4",",,,W","6.79",",W","9.45",",,,W","4.13",",,,W","","","160",",W","210",",W","10.7",",W","14.3",",W"
"USW00094248","2013-03","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","16","","","","","","-1.6",",W,04,","9.7",",,W,06,","20.6",",W,31,","1978.5","W","305.1",",W","44.9",",,,W","8.49",",W","12.70",",,,W","4.28",",,,W","","","180",",W","180",",W","10.3",",W","19.2",",W"
"USW00094248","2013-04","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","18",",W","13",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","19","","1","","","","1.7",",W,22,","25.1",",,W,07,","21.7",",W,25,","2222.1","W","243.6",",W","133.8",",,,W","10.21",",W","14.12",",,,W","6.31",",,,W","","","170",",W","160",",W","9.4",",W","14.3",",W"
"USW00094248","2013-05","47.49333","-122.21444","8.8","RENTON MUNICIPAL AIRPORT, WA US","2.1","2,W","3.9","W","3.9","1,W","12","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","9","1,W","0","1,W","15","","","","","","2.8","1,W,01,","11.2","1,,W,21,","29.4","1,W,06,","2339.0","W","116.9","1,W","43.6","1,,,W","14.57","1,W","19.47","1,,,W","9.66","1,,,W","","","320","1,W","170","1,W","8.9","1,W","11.6","1,W"
