"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00036061","1962-05","52.267","87.167","327.0","TUROCAK, RS","13",",I","9",",I","0",",I","","","0","4,S","16","4,S","0","4,S","","","18.6",",,I,30,","28.9","4,S,14,","97.9",",,,I","21.46","4,,,S"
"RSM00036061","1962-06","52.267","87.167","327.0","TUROCAK, RS","11",",I","8",",I","0",",I","","","0","2,S","23","2,S","1","2,S","","","24.3",",,I,24,","32.2","2,S,12,","86.4",",,,I","25.16","2,,,S"
"RSM00036061","1962-07","52.267","87.167","327.0","TUROCAK, RS","9",",I","5",",I","0",",I","","","0","4,S","26","4,S","3","4,S","","","13.1",",,I,12,","36.1","4,S,29,","38.0",",,,I","26.60","4,,,S"
"RSM00036061","1962-08","52.267","87.167","327.0","TUROCAK, RS","8",",I","5",",I","0",",I","","","0","2,S","25","2,S","6","2,S","","","6.4",",,I,09,","35.0","2,S,16,","27.1",",,,I","25.63","2,,,S"
"RSM00036061","1962-09","52.267","87.167","327.0","TUROCAK, RS","12",",I","6",",I","0",",I","","","0","1,S","12","1,S","1","1,S","","","23.2",",,I,20,","35.0","1,S,05,","61.4",",,,I","19.52","1,,,S"
"RSM00036061","1962-10","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","7.6",",,I,08,","17.8","5,S,12,","43.5",",,,I","9.21","5,,,S"
"RSM00036061","1962-11","52.267","87.167","327.0","TUROCAK, RS","7",",I","5",",I","0",",I","","","23","4,S","0","4,S","0","4,S","","","14.2",",,I,08,","5.0","4,S,04,","44.2",",,,I","-5.45","4,,,S"
"RSM00036061","1962-12","52.267","87.167","327.0","TUROCAK, RS","19",",I","8",",I","0",",I","","","","","","","","","","","10.5",",,I,06,","","","62.0",",,,I","",""
"RSM00036061","1963-01","52.267","87.167","327.0","TUROCAK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","8.2",",,I,17,","","","31.2",",,,I","",""
"RSM00036061","1963-02","52.267","87.167","327.0","TUROCAK, RS","12",",I","5",",I","0",",I","","","16",",S","0",",S","0",",S","","","7.6",",,I,08,","8.9",",S,25,","31.2",",,,I","-1.51",",,,S"
"RSM00036061","1963-03","52.267","87.167","327.0","TUROCAK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","4.7",",,I,10,","","","24.3",",,,I","",""
"RSM00036061","1963-04","52.267","87.167","327.0","TUROCAK, RS","10",",I","5",",I","0",",I","","","3","3,S","1","3,S","0","3,S","","","9.0",",,I,11,","21.1","3,S,30,","37.5",",,,I","5.69","3,,,S"
"RSM00036061","1963-05","52.267","87.167","327.0","TUROCAK, RS","11",",I","7",",I","0",",I","","","0","4,S","6","4,S","1","4,S","","","6.5",",,I,08,","32.8","4,S,13,","31.0",",,,I","17.00","4,,,S"
"RSM00036061","1963-06","52.267","87.167","327.0","TUROCAK, RS","13",",I","10",",I","1",",I","","","","","","","","","","","26.0",",,I,03,","","","111.0",",,,I","",""
"RSM00036061","1963-07","52.267","87.167","327.0","TUROCAK, RS","11",",I","10",",I","1",",I","","","0","3,S","26","3,S","3","3,S","","","25.9",",,I,11,","32.8","3,S,27,","115.3",",,,I","25.69","3,,,S"
"RSM00036061","1963-08","52.267","87.167","327.0","TUROCAK, RS","15",",I","10",",I","0",",I","","","0","5,S","17","5,S","2","5,S","","","13.7",",,I,31,","32.8","5,S,18,","52.9",",,,I","23.53","5,,,S"
"RSM00036061","1963-09","52.267","87.167","327.0","TUROCAK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","14.5",",,I,04,","","","63.4",",,,I","",""
"RSM00036061","1963-10","52.267","87.167","327.0","TUROCAK, RS","18",",I","11",",I","0",",I","","","","","","","","","","","15.6",",,I,12,","","","70.5",",,,I","",""
"RSM00036061","1963-11","52.267","87.167","327.0","TUROCAK, RS","19",",I","12",",I","1",",I","","","","","","","","","","","25.7",",,I,10,","","","115.3",",,,I","",""
"RSM00036061","1963-12","52.267","87.167","327.0","TUROCAK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","9.8",",,I,04,","","","42.8",",,,I","",""
"RSM00036061","1964-01","52.267","87.167","327.0","TUROCAK, RS","6",",I","1",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","4.0",",,I,04,","0.0","4,S,12,","8.8",",,,I","-8.07","4,,,S"
"RSM00036061","1964-02","52.267","87.167","327.0","TUROCAK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,27,","","","4.3",",,,I","",""
"RSM00036061","1964-03","52.267","87.167","327.0","TUROCAK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","12.0",",,I,28,","","","60.0",",,,I","",""
"RSM00036061","1964-04","52.267","87.167","327.0","TUROCAK, RS","12",",I","6",",I","0",",I","","","5","2,S","0","2,S","0","2,S","","","9.0",",,I,27,","15.0","2,S,23,","37.0",",,,I","5.36","2,,,S"
"RSM00036061","1964-05","52.267","87.167","327.0","TUROCAK, RS","11",",I","5",",I","0",",I","","","0","2,S","10","2,S","0","2,S","","","10.3",",,I,05,","27.8","2,S,30,","41.5",",,,I","19.03","2,,,S"
"RSM00036061","1964-06","52.267","87.167","327.0","TUROCAK, RS","15",",I","12",",I","0",",I","","","0","2,S","20","2,S","2","2,S","","","18.6",",,I,21,","32.2","2,S,17,+","134.7",",,,I","23.75","2,,,S"
"RSM00036061","1964-07","52.267","87.167","327.0","TUROCAK, RS","6",",I","3",",I","1",",I","","","0","3,S","26","3,S","4","3,S","","","47.3",",,I,03,","35.0","3,S,26,","59.2",",,,I","27.03","3,,,S"
"RSM00036061","1964-08","52.267","87.167","327.0","TUROCAK, RS","14",",I","8",",I","0",",I","","","0","3,S","22","3,S","1","3,S","","","20.0",",,I,24,","35.0","3,S,21,","62.4",",,,I","24.55","3,,,S"
"RSM00036061","1964-09","52.267","87.167","327.0","TUROCAK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","16.1",",,I,06,","","","46.2",",,,I","",""
"RSM00036061","1964-10","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","15.2",",,I,17,","","","60.8",",,,I","",""
"RSM00036061","1964-11","52.267","87.167","327.0","TUROCAK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","5.7",",,I,19,+","","","42.2",",,,I","",""
"RSM00036061","1964-12","52.267","87.167","327.0","TUROCAK, RS","20",",I","15",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","22.3",",,I,06,","0.0","4,S,26,+","156.7",",,,I","-7.55","4,,,S"
"RSM00036061","1965-01","52.267","87.167","327.0","TUROCAK, RS","12",",I","3",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","18.1",",,I,05,","-2.2","5,S,18,+","54.1",",,,I","-9.66","5,,,S"
"RSM00036061","1965-02","52.267","87.167","327.0","TUROCAK, RS","5",",I","3",",I","0",",I","","","20","5,S","0","5,S","0","5,S","","","5.6",",,I,12,","2.2","5,S,24,+","14.9",",,,I","-4.69","5,,,S"
"RSM00036061","1965-03","52.267","87.167","327.0","TUROCAK, RS","6",",I","2",",I","0",",I","","","7","5,S","0","5,S","0","5,S","","","7.6",",,I,14,","10.0","5,S,24,+","15.3",",,,I","4.21","5,,,S"
"RSM00036061","1965-04","52.267","87.167","327.0","TUROCAK, RS","8",",I","3",",I","0",",I","","","2","4,S","0","4,S","0","4,S","","","13.7",",,I,13,","16.1","4,S,04,","38.1",",,,I","8.80","4,,,S"
"RSM00036061","1965-05","52.267","87.167","327.0","TUROCAK, RS","11",",I","5",",I","0",",I","","","0","3,S","17","3,S","0","3,S","","","13.2",",,I,19,","30.0","3,S,15,+","45.0",",,,I","21.79","3,,,S"
"RSM00036061","1965-06","52.267","87.167","327.0","TUROCAK, RS","15",",I","6",",I","0",",I","","","0",",S","22",",S","3",",S","","","14.4",",,I,25,","33.9",",S,17,","55.5",",,,I","25.17",",,,S"
"RSM00036061","1965-07","52.267","87.167","327.0","TUROCAK, RS","7",",I","3",",I","0",",I","","","0","2,S","29","2,S","8","2,S","","","7.0",",,I,24,","36.1","2,S,22,+","15.6",",,,I","29.39","2,,,S"
"RSM00036061","1965-08","52.267","87.167","327.0","TUROCAK, RS","21",",I","12",",I","2",",I","","","0","1,S","19","1,S","5","1,S","","","28.1",",,I,28,","35.0","1,S,09,+","137.3",",,,I","23.46","1,,,S"
"RSM00036061","1965-09","52.267","87.167","327.0","TUROCAK, RS","17",",I","9",",I","0",",I","","","0","2,S","8","2,S","0","2,S","","","15.4",",,I,10,","26.1","2,S,16,","87.9",",,,I","17.04","2,,,S"
"RSM00036061","1965-10","52.267","87.167","327.0","TUROCAK, RS","16",",I","9",",I","0",",I","","","","","","","","","","","18.2",",,I,23,","","","74.7",",,,I","",""
"RSM00036061","1965-11","52.267","87.167","327.0","TUROCAK, RS","17",",I","13",",I","0",",I","","","20","4,S","0","4,S","0","4,S","","","20.7",",,I,17,","6.1","4,S,02,","108.1",",,,I","-3.44","4,,,S"
"RSM00036061","1965-12","52.267","87.167","327.0","TUROCAK, RS","16",",I","11",",I","1",",I","","","28","3,S","0","3,S","0","3,S","","","28.8",",,I,09,","0.0","3,S,09,","96.7",",,,I","-12.43","3,,,S"
"RSM00036061","1966-01","52.267","87.167","327.0","TUROCAK, RS","22",",I","11",",I","0",",I","","","","","","","","","","","18.2",",,I,10,","","","83.3",",,,I","",""
"RSM00036061","1966-02","52.267","87.167","327.0","TUROCAK, RS","17",",I","7",",I","0",",I","","","21","4,S","0","4,S","0","4,S","","","15.3",",,I,27,","2.8","4,S,05,","72.8",",,,I","-8.47","4,,,S"
"RSM00036061","1966-03","52.267","87.167","327.0","TUROCAK, RS","17",",I","10",",I","0",",I","","","15","1,S","0","1,S","0","1,S","","","11.3",",,I,08,","12.8","1,S,30,","63.5",",,,I","0.87","1,,,S"
"RSM00036061","1966-04","52.267","87.167","327.0","TUROCAK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","23.6",",,I,23,","","","70.8",",,,I","",""
"RSM00036061","1966-05","52.267","87.167","327.0","TUROCAK, RS","18",",I","8",",I","0",",I","","","0","1,S","8","1,S","0","1,S","","","10.0",",,I,09,","22.8","1,S,31,+","56.9",",,,I","14.65","1,,,S"
"RSM00036061","1966-06","52.267","87.167","327.0","TUROCAK, RS","16",",I","12",",I","1",",I","","","0","1,S","22","1,S","1","1,S","","","37.5",",,I,09,","32.8","1,S,16,","140.9",",,,I","23.91","1,,,S"
"RSM00036061","1966-07","52.267","87.167","327.0","TUROCAK, RS","9",",I","7",",I","1",",I","","","0","2,S","26","2,S","0","2,S","","","26.5",",,I,14,","31.1","2,S,06,","92.6",",,,I","25.77","2,,,S"
"RSM00036061","1966-08","52.267","87.167","327.0","TUROCAK, RS","10","1,I","7","1,I","0","1,I","","","0","3,S","26","3,S","0","3,S","","","19.1","1,,I,06,","31.1","3,S,31,","88.9","1,,,I","24.72","3,,,S"
"RSM00036061","1966-09","52.267","87.167","327.0","TUROCAK, RS","7",",I","5",",I","1",",I","","","","","","","","","","","27.1",",,I,03,","","","46.9",",,,I","",""
"RSM00036061","1966-10","52.267","87.167","327.0","TUROCAK, RS","16",",I","10",",I","0",",I","","","","","","","","","","","9.3",",,I,02,","","","63.6",",,,I","",""
"RSM00036061","1966-11","52.267","87.167","327.0","TUROCAK, RS","23",",I","17",",I","0",",I","","","","","","","","","","","21.4",",,I,26,","","","126.6",",,,I","",""
"RSM00036061","1966-12","52.267","87.167","327.0","TUROCAK, RS","15",",I","4",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","8.0",",,I,09,","-6.1","2,S,01,","29.6",",,,I","-19.69","2,,,S"
"RSM00036061","1967-01","52.267","87.167","327.0","TUROCAK, RS","7",",I","3",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","3.6",",,I,19,","-1.1","5,S,23,","13.9",",,,I","-14.10","5,,,S"
"RSM00036061","1967-02","52.267","87.167","327.0","TUROCAK, RS","11","2,I","7","2,I","0","2,I","","","20","3,S","0","3,S","0","3,S","","","8.2","2,,I,19,","3.9","3,S,16,","38.9","2,,,I","-5.31","3,,,S"
"RSM00036061","1967-03","52.267","87.167","327.0","TUROCAK, RS","8","1,I","4","1,I","0","1,I","","","3","5,S","0","5,S","0","5,S","","","7.8","1,,I,11,","16.1","5,S,27,","23.6","1,,,I","5.73","5,,,S"
"RSM00036061","1967-04","52.267","87.167","327.0","TUROCAK, RS","6",",I","2",",I","0",",I","","","2",",S","7",",S","0",",S","","","4.6",",,I,06,","25.0",",S,23,","11.5",",,,I","12.48",",,,S"
"RSM00036061","1967-05","52.267","87.167","327.0","TUROCAK, RS","10","1,I","7","1,I","0","1,I","","","0","1,S","14","1,S","0","1,S","","","12.8","1,,I,04,","30.0","1,S,17,+","54.1","1,,,I","20.36","1,,,S"
"RSM00036061","1967-06","52.267","87.167","327.0","TUROCAK, RS","16","3,I","11","3,I","0","3,I","","","0",",S","11",",S","2",",S","","","15.7","3,,I,03,","32.8",",S,07,+","111.3","3,,,I","21.17",",,,S"
"RSM00036061","1967-07","52.267","87.167","327.0","TUROCAK, RS","13","4,I","8","4,I","0","4,I","","","0","1,S","27","1,S","0","1,S","","","25.3","4,,I,09,","31.1","1,S,22,","102.3","4,,,I","24.70","1,,,S"
"RSM00036061","1967-08","52.267","87.167","327.0","TUROCAK, RS","18","4,I","13","4,I","2","4,I","","","0","2,S","9","2,S","0","2,S","","","41.9","4,,I,04,","27.8","2,S,01,","157.8","4,,,I","19.22","2,,,S"
"RSM00036061","1967-09","52.267","87.167","327.0","TUROCAK, RS","9","1,I","1","1,I","0","1,I","","","0",",S","7",",S","0",",S","","","4.3","1,,I,03,","23.9",",S,12,","12.4","1,,,I","16.04",",,,S"
"RSM00036061","1967-10","52.267","87.167","327.0","TUROCAK, RS","9","2,I","7","2,I","1","2,I","","","3","1,S","0","1,S","0","1,S","","","29.0","2,,I,10,","20.0","1,S,15,","55.8","2,,,I","10.10","1,,,S"
"RSM00036061","1967-11","52.267","87.167","327.0","TUROCAK, RS","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","10.0","3,S,02,","","","-3.50","3,,,S"
"RSM00036061","1967-12","52.267","87.167","327.0","TUROCAK, RS","","","","","","","","","28","1,S","0","1,S","0","1,S","","","","","2.2","1,S,12,+","","","-7.24","1,,,S"
"RSM00036061","1968-01","52.267","87.167","327.0","TUROCAK, RS","5",",I","3",",I","0",",I","","","30","1,S","0","1,S","0","1,S","","","8.9",",,I,04,","-1.1","1,S,08,","21.2",",,,I","-10.82","1,,,S"
"RSM00036061","1968-02","52.267","87.167","327.0","TUROCAK, RS","7",",I","1",",I","0",",I","","","22","2,S","0","2,S","0","2,S","","","7.4",",,I,10,","7.8","2,S,28,","14.3",",,,I","-4.77","2,,,S"
"RSM00036061","1968-03","52.267","87.167","327.0","TUROCAK, RS","16",",I","12",",I","0",",I","","","5","3,S","0","3,S","0","3,S","","","21.1",",,I,28,","16.1","3,S,12,","85.4",",,,I","5.56","3,,,S"
"RSM00036061","1968-04","52.267","87.167","327.0","TUROCAK, RS","12",",I","7",",I","0",",I","","","4","2,S","4","2,S","0","2,S","","","7.4",",,I,01,","25.0","2,S,25,","40.7",",,,I","11.09","2,,,S"
"RSM00036061","1968-05","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","1",",I","","","0","2,S","11","2,S","1","2,S","","","30.4",",,I,15,","32.8","2,S,30,","84.6",",,,I","19.60","2,,,S"
"RSM00036061","1968-06","52.267","87.167","327.0","TUROCAK, RS","14",",I","5",",I","0",",I","","","0",",S","20",",S","1",",S","","","16.9",",,I,09,","32.2",",S,30,","45.6",",,,I","23.32",",,,S"
"RSM00036061","1968-07","52.267","87.167","327.0","TUROCAK, RS","19",",I","11",",I","0",",I","","","0","1,S","23","1,S","3","1,S","","","25.0",",,I,31,","33.9","1,S,01,","121.7",",,,I","25.03","1,,,S"
"RSM00036061","1968-08","52.267","87.167","327.0","TUROCAK, RS","10",",I","5",",I","0",",I","","","0",",S","22",",S","1",",S","","","23.3",",,I,01,","32.2",",S,11,","43.4",",,,I","23.05",",,,S"
"RSM00036061","1968-09","52.267","87.167","327.0","TUROCAK, RS","18",",I","9",",I","0",",I","","","0","1,S","3","1,S","0","1,S","","","17.9",",,I,22,","25.0","1,S,29,","67.6",",,,I","11.98","1,,,S"
"RSM00036061","1968-10","52.267","87.167","327.0","TUROCAK, RS","9",",I","6",",I","0",",I","","","4",",S","0",",S","0",",S","","","11.4",",,I,01,","17.2",",S,12,","45.4",",,,I","7.90",",,,S"
"RSM00036061","1968-11","52.267","87.167","327.0","TUROCAK, RS","20",",I","16",",I","1",",I","","","","","","","","","","","26.6",",,I,03,","","","182.2",",,,I","",""
"RSM00036061","1968-12","52.267","87.167","327.0","TUROCAK, RS","21",",I","12",",I","1",",I","","","","","","","","","","","28.3",",,I,22,","","","111.2",",,,I","",""
"RSM00036061","1969-01","52.267","87.167","327.0","TUROCAK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","3.6",",,I,16,+","","","16.5",",,,I","",""
"RSM00036061","1969-02","52.267","87.167","327.0","TUROCAK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","8.2",",,I,09,","","","28.6",",,,I","",""
"RSM00036061","1969-03","52.267","87.167","327.0","TUROCAK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","10.7",",,I,22,","","","29.9",",,,I","",""
"RSM00036061","1969-04","52.267","87.167","327.0","TUROCAK, RS","18",",I","10",",I","1",",I","","","1","3,S","0","3,S","0","3,S","","","39.8",",,I,27,","17.2","3,S,04,","85.9",",,,I","8.46","3,,,S"
"RSM00036061","1969-05","52.267","87.167","327.0","TUROCAK, RS","23",",I","15",",I","0",",I","","","0","5,S","4","5,S","0","5,S","","","24.6",",,I,29,","31.1","5,S,17,","145.4",",,,I","13.61","5,,,S"
"RSM00036061","1969-06","52.267","87.167","327.0","TUROCAK, RS","13",",I","10",",I","0",",I","","","","","","","","","","","13.9",",,I,28,","","","75.6",",,,I","",""
"RSM00036061","1969-07","52.267","87.167","327.0","TUROCAK, RS","9",",I","5",",I","0",",I","","","0","3,S","28","3,S","9","3,S","","","21.5",",,I,08,","35.0","3,S,04,","47.4",",,,I","29.76","3,,,S"
"RSM00036061","1969-08","52.267","87.167","327.0","TUROCAK, RS","21",",I","12",",I","1",",I","","","0","2,S","14","2,S","0","2,S","","","27.1",",,I,03,","30.0","2,S,08,+","142.7",",,,I","20.51","2,,,S"
"RSM00036061","1969-09","52.267","87.167","327.0","TUROCAK, RS","16",",I","13",",I","0",",I","","","0","2,S","7","2,S","1","2,S","","","19.5",",,I,01,","32.2","2,S,09,","111.1",",,,I","14.39","2,,,S"
"RSM00036061","1969-10","52.267","87.167","327.0","TUROCAK, RS","22",",I","13",",I","0",",I","","","4",",S","0",",S","0",",S","","","17.0",",,I,09,","15.0",",S,07,+","112.5",",,,I","7.11",",,,S"
"RSM00036061","1969-11","52.267","87.167","327.0","TUROCAK, RS","11",",I","7",",I","0",",I","","","20","4,S","0","4,S","0","4,S","","","17.3",",,I,11,","10.0","4,S,01,","61.9",",,,I","-1.22","4,,,S"
"RSM00036061","1969-12","52.267","87.167","327.0","TUROCAK, RS","11",",I","3",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","5.5",",,I,19,","0.0","4,S,03,","24.0",",,,I","-9.30","4,,,S"
"RSM00036061","1970-01","52.267","87.167","327.0","TUROCAK, RS","12",",I","7",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","17.6",",,I,20,","-5.0","4,S,15,","49.0",",,,I","-10.44","4,,,S"
"RSM00036061","1970-02","52.267","87.167","327.0","TUROCAK, RS","12",",I","7",",I","0",",I","","","20","3,S","0","3,S","0","3,S","","","14.1",",,I,12,","2.8","3,S,14,","50.6",",,,I","-4.31","3,,,S"
"RSM00036061","1970-03","52.267","87.167","327.0","TUROCAK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,15,","","","18.5",",,,I","",""
"RSM00036061","1970-04","52.267","87.167","327.0","TUROCAK, RS","17","1,I","8","1,I","0","1,I","","","0","2,S","2","2,S","0","2,S","","","20.2","1,,I,14,","25.0","2,S,21,","105.3","1,,,I","10.11","2,,,S"
"RSM00036061","1970-05","52.267","87.167","327.0","TUROCAK, RS","20",",I","15",",I","0",",I","","","1",",S","11",",S","0",",S","","","19.5",",,I,12,","28.9",",S,30,","138.3",",,,I","16.30",",,,S"
"RSM00036061","1970-06","52.267","87.167","327.0","TUROCAK, RS","16","2,I","10","2,I","0","2,I","","","0","4,S","15","4,S","3","4,S","","","16.5","2,,I,30,","33.9","4,S,22,","85.0","2,,,I","23.51","4,,,S"
"RSM00036061","1970-07","52.267","87.167","327.0","TUROCAK, RS","15",",I","8",",I","0",",I","","","0","5,S","20","5,S","2","5,S","","","12.2",",,I,14,","32.2","5,S,13,+","56.9",",,,I","24.72","5,,,S"
"RSM00036061","1970-08","52.267","87.167","327.0","TUROCAK, RS","17",",I","10",",I","0",",I","","","0","3,S","20","3,S","0","3,S","","","14.0",",,I,07,","30.0","3,S,03,+","77.9",",,,I","23.41","3,,,S"
"RSM00036061","1970-09","52.267","87.167","327.0","TUROCAK, RS","10","2,I","6","2,I","1","2,I","","","0","3,S","9","3,S","0","3,S","","","37.0","2,,I,21,","25.0","3,S,30,","84.4","2,,,I","18.19","3,,,S"
"RSM00036061","1970-10","52.267","87.167","327.0","TUROCAK, RS","19","1,I","9","1,I","0","1,I","","","1","4,S","0","4,S","0","4,S","","","14.3","1,,I,08,","18.9","4,S,01,","89.6","1,,,I","6.85","4,,,S"
"RSM00036061","1970-11","52.267","87.167","327.0","TUROCAK, RS","17","1,I","9","1,I","0","1,I","","","","","","","","","","","6.4","1,,I,30,","","","45.4","1,,,I","",""
"RSM00036061","1970-12","52.267","87.167","327.0","TUROCAK, RS","15",",I","7",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","11.2",",,I,09,","1.1","3,S,02,","57.5",",,,I","-12.03","3,,,S"
"RSM00036061","1971-01","52.267","87.167","327.0","TUROCAK, RS","12","1,I","5","1,I","0","1,I","","","26","3,S","0","3,S","0","3,S","","","7.3","1,,I,08,","6.1","3,S,14,","33.5","1,,,I","-8.16","3,,,S"
"RSM00036061","1971-02","52.267","87.167","327.0","TUROCAK, RS","15",",I","3",",I","0",",I","","","26","1,S","0","1,S","0","1,S","","","3.8",",,I,19,","3.9","1,S,09,","23.7",",,,I","-7.67","1,,,S"
"RSM00036061","1971-03","52.267","87.167","327.0","TUROCAK, RS","10",",I","5",",I","0",",I","","","11","4,S","0","4,S","0","4,S","","","14.1",",,I,24,","12.2","4,S,22,+","42.7",",,,I","0.29","4,,,S"
"RSM00036061","1971-04","52.267","87.167","327.0","TUROCAK, RS","12","1,I","10","1,I","0","1,I","","","1","2,S","1","2,S","0","2,S","","","11.1","1,,I,30,","22.2","2,S,26,","67.9","1,,,I","11.84","2,,,S"
"RSM00036061","1971-05","52.267","87.167","327.0","TUROCAK, RS","18","1,I","14","1,I","2","1,I","","","","","","","","","","","29.8","1,,I,12,","","","135.7","1,,,I","",""
"RSM00036061","1971-06","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","1",",I","","","0","2,S","18","2,S","2","2,S","","","43.6",",,I,26,","33.9","2,S,24,","85.5",",,,I","23.23","2,,,S"
"RSM00036061","1971-07","52.267","87.167","327.0","TUROCAK, RS","17","1,I","8","1,I","1","1,I","","","","","","","","","","","62.1","1,,I,11,","","","119.8","1,,,I","",""
"RSM00036061","1971-08","52.267","87.167","327.0","TUROCAK, RS","17",",I","11",",I","0",",I","","","","","","","","","","","12.3",",,I,08,","","","73.1",",,,I","",""
"RSM00036061","1971-09","52.267","87.167","327.0","TUROCAK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","17.0",",,I,22,","","","51.9",",,,I","",""
"RSM00036061","1971-10","52.267","87.167","327.0","TUROCAK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","16.9",",,I,17,","","","45.3",",,,I","",""
"RSM00036061","1971-11","52.267","87.167","327.0","TUROCAK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","5.7",",,I,17,","","","32.4",",,,I","",""
"RSM00036061","1971-12","52.267","87.167","327.0","TUROCAK, RS","18",",I","7",",I","0",",I","","","","","","","","","","","7.8",",,I,15,","","","51.9",",,,I","",""
"RSM00036061","1972-01","52.267","87.167","327.0","TUROCAK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","5.7",",,I,05,","","","45.7",",,,I","",""
"RSM00036061","1972-02","52.267","87.167","327.0","TUROCAK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","7.3",",,I,13,","","","28.4",",,,I","",""
"RSM00036061","1972-03","52.267","87.167","327.0","TUROCAK, RS","16","2,I","7","2,I","0","2,I","","","","","","","","","","","8.4","2,,I,21,","","","52.4","2,,,I","",""
"RSM00036061","1972-04","52.267","87.167","327.0","TUROCAK, RS","14",",I","6",",I","0",",I","","","","","","","","","","","15.2",",,I,12,","","","49.0",",,,I","",""
"RSM00036061","1972-05","52.267","87.167","327.0","TUROCAK, RS","15",",I","10",",I","1",",I","","","","","","","","","","","26.3",",,I,19,","","","117.3",",,,I","",""
"RSM00036061","1972-06","52.267","87.167","327.0","TUROCAK, RS","15",",I","9",",I","0",",I","","","","","","","","","","","21.7",",,I,24,","","","80.4",",,,I","",""
"RSM00036061","1972-07","52.267","87.167","327.0","TUROCAK, RS","19",",I","14",",I","0",",I","","","","","","","","","","","20.9",",,I,02,","","","141.9",",,,I","",""
"RSM00036061","1972-08","52.267","87.167","327.0","TUROCAK, RS","19",",I","11",",I","1",",I","","","","","","","","","","","26.2",",,I,19,","","","115.8",",,,I","",""
"RSM00036061","1972-09","52.267","87.167","327.0","TUROCAK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","14.6",",,I,08,","","","67.7",",,,I","",""
"RSM00036061","1972-10","52.267","87.167","327.0","TUROCAK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","23.0",",,I,13,","","","87.3",",,,I","",""
"RSM00036061","1972-11","52.267","87.167","327.0","TUROCAK, RS","20",",I","13",",I","0",",I","","","","","","","","","","","22.1",",,I,27,","","","112.5",",,,I","",""
"RSM00036061","1972-12","52.267","87.167","327.0","TUROCAK, RS","22",",I","10",",I","0",",I","","","","","","","","","","","12.8",",,I,09,","","","65.5",",,,I","",""
"RSM00036061","1973-01","52.267","87.167","327.0","TUROCAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","10.3",",,I,29,","","","41.6",",,,I","",""
"RSM00036061","1973-02","52.267","87.167","327.0","TUROCAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","12.7",",,I,19,","","","36.0",",,,I","",""
"RSM00036061","1973-03","52.267","87.167","327.0","TUROCAK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","8.7",",,I,17,","","","22.1",",,,I","",""
"RSM00036061","1973-04","52.267","87.167","327.0","TUROCAK, RS","11","2,I","5","2,I","0","2,I","","","1","1,S","0","1,S","0","1,S","","","13.5","2,,I,22,","21.0","1,S,19,","53.7","2,,,I","11.48","1,,,S"
