"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024856","2005-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","30.9","1,S,10,","","","22.41","1,,,S"
"RSM00024856","2005-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","24","1,S","1","1,S","","","","","33.0","1,S,09,","","","23.77","1,,,S"
"RSM00024856","2005-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","11",",S","0",",S","","","","","26.6",",S,24,","","","18.49",",,,S"
"RSM00024856","2005-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.0","2,S,02,","","","15.05","2,,,S"
"RSM00024856","2005-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","9.9","4,S,10,","","","-3.61","4,,,S"
"RSM00024856","2005-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","531",",,S,26,+","","","","","","","",""
"RSM00024856","2005-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","3,","","","","","","","511","3,,S,01,","","","","","","","",""
"RSM00024856","2006-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","470",",,S,31,+","","","","","","","",""
"RSM00024856","2006-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","531",",,S,28,+","","","-20.4","1,S,25,","","","-28.81","1,,,S"
"RSM00024856","2006-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","27","4,S","0","4,S","0","4,S","559",",,S,31,+","","","-3.5","4,S,31,","","","-13.00","4,,,S"
"RSM00024856","2006-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","2,","11","2,S","0","2,S","0","2,S","559","2,,S,02,+","","","9.6","2,S,21,","","","1.83","2,,,S"
"RSM00024856","2006-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","2",",S","0",",S","","","","","21.8",",S,22,","","","12.34",",,,S"
"RSM00024856","2006-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","20",",S","0",",S","","","","","30.7",",S,28,","","","23.07",",,,S"
"RSM00024856","2006-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","32.2","1,S,31,","","","23.92","1,,,S"
"RSM00024856","2006-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","30.7","2,S,01,","","","20.10","2,,,S"
"RSM00024856","2006-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.7",",S,16,","","","11.56",",,,S"
"RSM00024856","2006-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","9.5","3,S,02,","","","-3.43","3,,,S"
"RSM00024856","2006-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","4,","","","","","","","259","4,,S,30,+","","","","","","","",""
"RSM00024856","2006-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","310",",,S,31,+","","","","","","","",""
"RSM00024856","2007-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","480",",,S,31,+","","","","","","","",""
"RSM00024856","2007-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","23","5,S","0","5,S","0","5,S","480",",,S,28,+","","","-24.5","5,S,02,","","","-32.77","5,,,S"
"RSM00024856","2007-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","2,","29","2,S","0","2,S","0","2,S","511","2,,S,13,+","","","-2.0","2,S,22,","","","-11.97","2,,,S"
"RSM00024856","2007-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","2","2,S","0","2,S","0","2,S","429","1,,S,03,+","","","10.5","2,S,14,","","","4.74","2,,,S"
"RSM00024856","2007-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","28.2","3,S,29,","","","14.16","3,,,S"
"RSM00024856","2007-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","14",",S","2",",S","","","","","33.6",",S,30,","","","21.35",",,,S"
"RSM00024856","2007-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","30.7","1,S,01,","","","21.68","1,,,S"
"RSM00024856","2007-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","30.9","1,S,08,","","","22.49","1,,,S"
"RSM00024856","2007-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.5","2,S,03,","","","11.87","2,,,S"
"RSM00024856","2007-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","19","2,S","0","2,S","0","2,S","","","","","5.2","2,S,15,+","","","-0.73","2,,,S"
"RSM00024856","2007-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","140",",,S,30,+","","","","","","","",""
"RSM00024856","2007-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","191",",,S,31,+","","","","","","","",""
"RSM00024856","2008-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","269",",,S,31,+","","","","","","","",""
"RSM00024856","2008-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","2,","","","","","","","310","2,,S,23,+","","","","","","","",""
"RSM00024856","2008-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","22","2,S","0","2,S","0","2,S","419",",,S,23,","","","4.3","2,S,28,","","","-5.67","2,,,S"
"RSM00024856","2008-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","14","1,S","0","1,S","0","1,S","361",",,S,20,+","","","6.7","1,S,30,","","","0.12","1,,,S"
"RSM00024856","2008-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","8",",S","0",",S","","","","","26.8",",S,31,","","","15.32",",,,S"
"RSM00024856","2008-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","24",",S","4",",S","","","","","33.0",",S,29,","","","26.20",",,,S"
"RSM00024856","2008-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","22","2,S","5","2,S","","","","","34.3","2,S,11,","","","25.04","2,,,S"
"RSM00024856","2008-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","20",",S","0",",S","","","","","28.0",",S,19,","","","21.69",",,,S"
"RSM00024856","2008-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.7","2,S,02,","","","10.01","2,,,S"
"RSM00024856","2008-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","9.3","4,S,02,","","","-0.04","4,,,S"
"RSM00024856","2008-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","25","5,S","0","5,S","0","5,S","119",",,S,02,","","","-4.1","5,S,10,","","","-22.24","5,,,S"
"RSM00024856","2008-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","119",",,S,30,","","","","","","","",""
"RSM00024856","2009-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","201","1,,S,31,+","","","","","","","",""
"RSM00024856","2009-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","201","1,,S,28,+","","","-21.3","2,S,28,","","","-33.90","2,,,S"
"RSM00024856","2009-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","27","1,S","0","1,S","0","1,S","340",",,S,26,+","","","2.6","1,S,31,","","","-13.49","1,,,S"
"RSM00024856","2009-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","15",",S","0",",S","0",",S","","","","","15.5",",S,27,","","","2.79",",,,S"
"RSM00024856","2009-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.2",",S,30,","","","12.60",",,,S"
"RSM00024856","2009-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","22",",S","1",",S","","","","","32.6",",S,30,","","","24.97",",,,S"
"RSM00024856","2009-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","29",",S","2",",S","","","","","33.2",",S,01,","","","26.39",",,,S"
"RSM00024856","2009-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","17",",S","0",",S","","","","","28.2",",S,07,","","","20.83",",,,S"
"RSM00024856","2009-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","27.6","3,S,01,","","","13.03","3,,,S"
"RSM00024856","2009-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","16","2,S","0","2,S","0","2,S","","","","","7.1","2,S,05,","","","-2.43","2,,,S"
"RSM00024856","2009-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","25","5,S","0","5,S","0","5,S","150",",,S,23,","","","-14.2","5,S,06,","","","-24.55","5,,,S"
"RSM00024856","2009-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","160",",,S,31,+","","","","","","","",""
"RSM00024856","2010-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","231",",,S,31,","","","","","","","",""
"RSM00024856","2010-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","24","4,S","0","4,S","0","4,S","231",",,S,28,+","","","-19.0","4,S,26,","","","-30.09","4,,,S"
"RSM00024856","2010-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","259",",,S,28,+","","","-2.6","2,S,31,+","","","-13.75","2,,,S"
"RSM00024856","2010-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","23","5,","14","1,S","0","1,S","0","1,S","269","5,,S,10,+","","","12.1","1,S,29,","","","0.96","1,,,S"
"RSM00024856","2010-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.4","2,S,24,","","","14.53","2,,,S"
"RSM00024856","2010-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","17",",S","0",",S","","","","","30.5",",S,13,","","","21.64",",,,S"
"RSM00024856","2010-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","2,S","25","2,S","3","2,S","","","","","36.2","2,S,23,","","","27.04","2,,,S"
"RSM00024856","2010-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","31.4","1,S,10,","","","21.89","1,,,S"
"RSM00024856","2010-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.8","1,S,01,","","","10.34","1,,,S"
"RSM00024856","2010-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","5,","","","","","","","160","5,,S,31,+","","","","","","","",""
"RSM00024856","2010-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","231",",,S,23,+","","","","","","","",""
"RSM00024856","2010-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","221",",,S,10,+","","","","","","","",""
"RSM00024856","2011-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","290",",,S,31,+","","","","","","","",""
"RSM00024856","2011-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28",",","24","4,S","0","4,S","0","4,S","320",",,S,28,+","","","-18.6","4,S,26,","","","-31.08","4,,,S"
"RSM00024856","2011-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","26",",S","0",",S","0",",S","340",",,S,20,+","","","6.0",",S,27,","","","-8.48",",,,S"
"RSM00024856","2011-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","26","4,","11","2,S","0","2,S","0","2,S","409","4,,S,13,","","","14.5","2,S,27,","","","3.56","2,,,S"
"RSM00024856","2011-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","26.1",",S,26,","","","15.90",",,,S"
"RSM00024856","2011-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0",",S","15",",S","0",",S","","","","","31.8",",S,25,","","","22.06",",,,S"
"RSM00024856","2011-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","4,S","26","4,S","8","4,S","","","","","36.3","4,S,15,","","","28.64","4,,,S"
"RSM00024856","2011-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","30.4","1,S,08,","","","22.18","1,,,S"
"RSM00024856","2011-09","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.0","1,S,03,","","","8.35","1,,,S"
"RSM00024856","2011-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","10.9","3,S,03,","","","-1.00","3,,,S"
"RSM00024856","2011-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30",",","","","","","","","150",",,S,30,+","","","","","","","",""
"RSM00024856","2011-12","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","211",",,S,31,+","","","","","","","",""
"RSM00024856","2012-01","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","31",",","","","","","","","300",",,S,26,+","","","","","","","",""
"RSM00024856","2012-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","28","1,","26","3,S","0","3,S","0","3,S","340","1,,S,14,","","","-15.8","3,S,17,","","","-28.00","3,,,S"
"RSM00024856","2012-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","29","2,S","0","2,S","0","2,S","340","1,,S,31,+","","","-1.1","2,S,21,","","","-15.61","2,,,S"
"RSM00024856","2012-04","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","29","1,","12","1,S","0","1,S","0","1,S","351","1,,S,17,","","","10.4","1,S,21,","","","0.97","1,,,S"
"RSM00024856","2012-05","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","25.6","1,S,31,","","","15.07","1,,,S"
"RSM00024856","2012-06","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","33.9","1,S,18,","","","25.41","1,,,S"
"RSM00024856","2012-07","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.4","1,S,14,","","","27.54","1,,,S"
"RSM00024856","2012-08","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","0","1,S","10","1,S","3","1,S","","","","","33.1","1,S,04,+","","","19.68","1,,,S"
"RSM00024856","2012-09","61.483","129.15","115.0","POKROVSKAJA, RS","7","2,S","1","2,S","0","2,S","","","0",",S","1",",S","0",",S","","","4.1","2,,S,07,","23.7",",S,04,","10.9","2,,,S","14.08",",,,S"
"RSM00024856","2012-10","61.483","129.15","115.0","POKROVSKAJA, RS","12","1,S","6","1,S","0","1,S","","","22","5,S","0","5,S","0","5,S","","","8.1","1,,S,18,","7.9","5,S,01,","38.3","1,,,S","-4.55","5,,,S"
"RSM00024856","2012-11","61.483","129.15","115.0","POKROVSKAJA, RS","6",",S","0",",S","0",",S","30",",","27","3,S","0","3,S","0","3,S","249",",,S,30,+","2.0",",,S,04,","-6.5","3,S,01,","5.8",",,,S","-27.04","3,,,S"
"RSM00024856","2012-12","61.483","129.15","115.0","POKROVSKAJA, RS","10","1,S","0","1,S","0","1,S","31",",","","","","","","","279",",,S,31,+","1.3","1,,S,18,","","","6.8","1,,,S","",""
"RSM00024856","2014-01","61.483","129.15","115.0","POKROVSKAJA, RS","6",",S","0",",S","0",",S","31",",","26","5,S","0","5,S","0","5,S","201",",,S,31,+","0.8",",,S,23,","-29.9","5,S,25,","2.7",",,,S","-39.27","5,,,S"
"RSM00024856","2014-02","61.483","129.15","115.0","POKROVSKAJA, RS","13","2,S","0","2,S","0","2,S","27","1,","26","2,S","0","2,S","0","2,S","221","1,,S,28,+","1.5","2,,S,23,","-13.7","2,S,23,","9.7","2,,,S","-29.88","2,,,S"
"RSM00024856","2014-03","61.483","129.15","115.0","POKROVSKAJA, RS","9","1,S","0","1,S","0","1,S","28","3,","29","1,S","0","1,S","0","1,S","279","3,,S,31,","1.5","1,,S,30,+","0.8","1,S,23,","6.5","1,,,S","-9.61","1,,,S"
"RSM00024856","2014-04","61.483","129.15","115.0","POKROVSKAJA, RS","5",",S","3",",S","0",",S","","","4","1,S","0","1,S","0","1,S","","","4.6",",,S,23,","16.4","1,S,29,","12.1",",,,S","6.01","1,,,S"
"RSM00024856","2014-05","61.483","129.15","115.0","POKROVSKAJA, RS","3","1,S","0","1,S","0","1,S","","","0","1,S","5","1,S","0","1,S","","","1.0","1,,S,28,","25.1","1,S,08,","1.8","1,,,S","15.33","1,,,S"
"RSM00024856","2014-06","61.483","129.15","115.0","POKROVSKAJA, RS","9","1,S","5","1,S","0","1,S","","","0",",S","18",",S","2",",S","","","7.9","1,,S,13,","35.7",",S,21,","31.8","1,,,S","22.84",",,,S"
"RSM00024856","2014-07","61.483","129.15","115.0","POKROVSKAJA, RS","8","2,S","6","2,S","0","2,S","","","0",",S","24",",S","0",",S","","","23.9","2,,S,20,","31.7",",S,17,","54.4","2,,,S","24.40",",,,S"
"RSM00024856","2014-08","61.483","129.15","115.0","POKROVSKAJA, RS","10",",S","3",",S","0",",S","","","0",",S","20",",S","0",",S","","","22.1",",,S,21,","31.4",",S,19,","43.1",",,,S","22.41",",,,S"
"RSM00024856","2014-09","61.483","129.15","115.0","POKROVSKAJA, RS","7",",S","4",",S","0",",S","","","0",",S","2",",S","0",",S","","","4.1",",,S,25,+","26.8",",S,03,","21.4",",,,S","10.82",",,,S"
"RSM00024856","2014-10","61.483","129.15","115.0","POKROVSKAJA, RS","13",",S","3",",S","0",",S","","","17","4,S","0","4,S","0","4,S","","","5.3",",,S,21,","5.9","4,S,02,","17.2",",,,S","-3.64","4,,,S"
"RSM00024856","2014-11","61.483","129.15","115.0","POKROVSKAJA, RS","20","1,S","2","1,S","0","1,S","30",",","","","","","","","211",",,S,30,+","4.6","1,,S,08,","","","19.8","1,,,S","",""
"RSM00024856","2014-12","61.483","129.15","115.0","POKROVSKAJA, RS","9","2,S","0","2,S","0","2,S","30","1,","","","","","","","259","1,,S,31,+","1.3","2,,S,27,+","","","7.2","2,,,S","",""
"RSM00024856","2015-01","61.483","129.15","115.0","POKROVSKAJA, RS","13","1,S","0","1,S","0","1,S","31",",","","","","","","","279",",,S,31,+","1.0","1,,S,30,+","","","6.9","1,,,S","",""
"RSM00024856","2015-02","61.483","129.15","115.0","POKROVSKAJA, RS","9",",S","0",",S","0",",S","28",",","23","5,S","0","5,S","0","5,S","300",",,S,03,+","2.0",",,S,01,","-11.5","5,S,15,","7.5",",,,S","-21.72","5,,,S"
"RSM00024856","2015-03","61.483","129.15","115.0","POKROVSKAJA, RS","6",",S","0",",S","0",",S","31",",","27","2,S","0","2,S","0","2,S","290",",,S,18,+","1.0",",,S,26,+","7.1","2,S,25,","4.1",",,,S","-10.41","2,,,S"
"RSM00024856","2015-04","61.483","129.15","115.0","POKROVSKAJA, RS","7",",S","2",",S","0",",S","27","2,","14",",S","0",",S","0",",S","249","2,,S,19,","4.1",",,S,17,+","11.9",",S,29,","11.9",",,,S","-0.24",",,,S"
"RSM00024856","2015-05","61.483","129.15","115.0","POKROVSKAJA, RS","13","1,S","4","1,S","0","1,S","","","1","1,S","1","1,S","0","1,S","","","7.9","1,,S,21,","21.2","1,S,26,","27.2","1,,,S","12.41","1,,,S"
"RSM00024856","2015-06","61.483","129.15","115.0","POKROVSKAJA, RS","6","3,S","5","3,S","0","3,S","","","0","1,S","17","1,S","0","1,S","","","7.1","3,,S,03,","31.2","1,S,12,","23.4","3,,,S","20.76","1,,,S"
"RSM00024856","2015-07","61.483","129.15","115.0","POKROVSKAJA, RS","7",",S","2",",S","0",",S","","","0","1,S","27","1,S","3","1,S","","","8.4",",,S,21,","33.9","1,S,09,","14.2",",,,S","26.75","1,,,S"
"RSM00024856","2015-08","61.483","129.15","115.0","POKROVSKAJA, RS","6",",S","4",",S","0",",S","","","0","2,S","21","2,S","2","2,S","","","8.4",",,S,19,","32.8","2,S,24,","22.7",",,,S","23.69","2,,,S"
"RSM00024856","2015-09","61.483","129.15","115.0","POKROVSKAJA, RS","6","1,S","2","1,S","0","1,S","","","0",",S","3",",S","0",",S","","","5.1","1,,S,13,","22.2",",S,08,","14.0","1,,,S","12.00",",,,S"
"RSM00024856","2015-10","61.483","129.15","115.0","POKROVSKAJA, RS","11",",S","1",",S","0",",S","","","17","5,S","0","5,S","0","5,S","","","2.5",",,S,06,","7.9","5,S,07,","12.2",",,,S","-3.33","5,,,S"
"RSM00024856","2015-11","61.483","129.15","115.0","POKROVSKAJA, RS","15",",S","1",",S","0",",S","30",",","25","5,S","0","5,S","0","5,S","109",",,S,30,+","3.0",",,S,01,","-1.1","5,S,02,","9.8",",,,S","-21.02","5,,,S"
"RSM00024856","2015-12","61.483","129.15","115.0","POKROVSKAJA, RS","15",",S","0",",S","0",",S","31",",","","","","","","","231",",,S,31,","1.5",",,S,17,+","","","12.3",",,,S","",""
"RSM00024856","2016-01","61.483","129.15","115.0","POKROVSKAJA, RS","14","1,S","1","1,S","0","1,S","31",",","","","","","","","249",",,S,28,","3.0","1,,S,06,","","","10.3","1,,,S","",""
"RSM00024856","2016-02","61.483","129.15","115.0","POKROVSKAJA, RS","10","2,S","0","2,S","0","2,S","28","1,","26","3,S","0","3,S","0","3,S","269","1,,S,29,+","1.0","2,,S,15,+","-21.0","3,S,23,","5.3","2,,,S","-31.21","3,,,S"
"RSM00024856","2016-03","61.483","129.15","115.0","POKROVSKAJA, RS","4","2,S","0","2,S","0","2,S","30","1,","25","3,S","0","3,S","0","3,S","279","1,,S,22,+","1.5","2,,S,07,","8.5","3,S,24,","2.8","2,,,S","-8.90","3,,,S"
"RSM00024856","2016-04","61.483","129.15","115.0","POKROVSKAJA, RS","3","2,S","0","2,S","0","2,S","","","4","2,S","0","2,S","0","2,S","","","2.0","2,,S,24,","18.1","2,S,29,","2.8","2,,,S","6.05","2,,,S"
"RSM00024856","2016-05","61.483","129.15","115.0","POKROVSKAJA, RS","9",",S","1",",S","0",",S","","","0",",S","3",",S","0",",S","","","5.1",",,S,16,","27.0",",S,31,","10.2",",,,S","13.23",",,,S"
"RSM00024856","2016-06","61.483","129.15","115.0","POKROVSKAJA, RS","11",",S","5",",S","0",",S","","","0",",S","16",",S","0",",S","","","5.1",",,S,19,+","31.4",",S,30,","28.6",",,,S","22.41",",,,S"
"RSM00024856","2016-07","61.483","129.15","115.0","POKROVSKAJA, RS","13","2,S","8","2,S","1","2,S","","","","","","","","","","","46.0","2,,S,19,","","","89.4","2,,,S","",""
"RSM00024856","2016-08","61.483","129.15","115.0","POKROVSKAJA, RS","12","2,S","7","2,S","0","2,S","","","","","","","","","","","10.9","2,,S,17,","","","53.6","2,,,S","",""
"RSM00024856","2016-09","61.483","129.15","115.0","POKROVSKAJA, RS","5",",S","1",",S","0",",S","","","","","","","","","","","3.0",",,S,07,","","","8.5",",,,S","",""
"RSM00024856","2016-10","61.483","129.15","115.0","POKROVSKAJA, RS","13","1,S","0","1,S","0","1,S","","","24","2,S","0","2,S","0","2,S","","","2.0","1,,S,26,","5.4","2,S,05,","8.7","1,,,S","-4.78","2,,,S"
"RSM00024856","2016-11","61.483","129.15","115.0","POKROVSKAJA, RS","19","1,S","0","1,S","0","1,S","29","1,","","","","","","","130","1,,S,17,","2.0","1,,S,17,","","","13.6","1,,,S","",""
"RSM00024856","2016-12","61.483","129.15","115.0","POKROVSKAJA, RS","18","1,S","0","1,S","0","1,S","30","1,","","","","","","","160","1,,S,31,","1.3","1,,S,31,+","","","11.0","1,,,S","",""
"RSM00024856","2017-01","61.483","129.15","115.0","POKROVSKAJA, RS","15","4,S","0","4,S","0","4,S","30","1,","","","","","","","221","1,,S,31,+","1.0","4,,S,24,+","","","9.6","4,,,S","",""
"RSM00024856","2017-02","61.483","129.15","115.0","POKROVSKAJA, RS","6","2,S","0","2,S","0","2,S","28",",","25","3,S","0","3,S","0","3,S","259",",,S,28,+","2.0","2,,S,28,","-14.0","3,S,03,","6.1","2,,,S","-23.56","3,,,S"
"RSM00024856","2017-03","61.483","129.15","115.0","POKROVSKAJA, RS","5",",S","0",",S","0",",S","31",",","17",",S","0",",S","0",",S","279",",,S,16,+","1.0",",,S,15,","7.8",",S,31,","2.7",",,,S","-4.51",",,,S"
"RSM00024856","2017-04","61.483","129.15","115.0","POKROVSKAJA, RS","7","1,S","2","1,S","0","1,S","24","5,","4","1,S","0","1,S","0","1,S","290","5,,S,13,+","4.3","1,,S,11,+","13.7","1,S,22,","14.6","1,,,S","4.66","1,,,S"
"RSM00024856","2017-05","61.483","129.15","115.0","POKROVSKAJA, RS","9","3,S","5","3,S","0","3,S","","","0",",S","0",",S","0",",S","","","7.1","3,,S,01,","20.1",",S,23,","27.5","3,,,S","12.45",",,,S"
"RSM00024856","2017-06","61.483","129.15","115.0","POKROVSKAJA, RS","3",",S","2",",S","0",",S","","","0",",S","23",",S","2",",S","","","11.9",",,S,07,","33.0",",S,23,","20.0",",,,S","24.89",",,,S"
"RSM00024856","2017-07","61.483","129.15","115.0","POKROVSKAJA, RS","9",",S","4",",S","1",",S","","","0","2,S","22","2,S","5","2,S","","","69.1",",,S,17,","35.0","2,S,04,","84.7",",,,S","25.63","2,,,S"
"RSM00024856","2017-08","61.483","129.15","115.0","POKROVSKAJA, RS","14",",S","6",",S","0",",S","","","0",",S","20",",S","1",",S","","","7.9",",,S,19,","34.0",",S,15,","37.4",",,,S","23.05",",,,S"
"RSM00024856","2017-09","61.483","129.15","115.0","POKROVSKAJA, RS","15",",S","9",",S","0",",S","","","0","2,S","1","2,S","0","2,S","","","22.6",",,S,07,","21.1","2,S,01,","73.0",",,,S","11.53","2,,,S"
"RSM00024856","2017-10","61.483","129.15","115.0","POKROVSKAJA, RS","14","1,S","1","1,S","0","1,S","21","1,","23","1,S","0","1,S","0","1,S","71","1,,S,02,","3.0","1,,S,24,","2.8","1,S,05,","11.2","1,,,S","-3.53","1,,,S"
