"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATWI","2002-11","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-2.8",",U,25,","20.6",",U,21,","","","329.5",",U","7.35",",U","13.76",",,,U","0.94",",,,U"
"USR0000ATWI","2002-12","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","","","0.0",",U","0",",U","29",",U","3",",U","0",",U","0",",U","-10.6",",U,19,","13.3",",U,14,+","","","499.3",",U","2.23",",U","7.78",",,,U","-3.33",",,,U"
"USR0000ATWI","2003-01","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-3.3",",U,01,","19.4",",U,04,","","","336.0",",U","7.50",",U","14.05",",,,U","0.94",",,,U"
"USR0000ATWI","2003-02","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-10.0",",U,07,+","17.8",",U,01,","","","426.2",",U","3.11",",U","8.69",",,,U","-2.46",",,,U"
"USR0000ATWI","2003-03","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-7.2",",U,02,","20.6",",U,31,","","","358.3",",U","6.77",",U","13.30",",,,U","0.25",",,,U"
"USR0000ATWI","2003-04","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-5.0",",U,06,","22.8",",U,09,","","","295.0",",U","8.50",",U","15.16",",,,U","1.84",",,,U"
"USR0000ATWI","2003-05","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","54.9","U","54.9",",U","0",",U","2",",U","0",",U","21",",U","3",",U","-1.1",",U,10,","35.0",",U,28,","","","106.6",",U","16.66",",U","24.45",",,,U","8.88",",,,U"
"USR0000ATWI","2003-06","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","158.6","U","103.7",",U","0",",U","0",",U","0",",U","30",",U","9",",U","6.7",",U,25,","34.4",",U,29,+","","","3.6",",U","21.67",",U","30.06",",,,U","13.28",",,,U"
"USR0000ATWI","2003-07","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","386.1","U","227.5",",U","0",",U","0",",U","0",",U","31",",U","24",",U","13.3",",U,25,","38.9",",U,10,","0.0","U","0.0",",U","25.67",",U","34.05",",,,U","17.30",",,,U"
"USR0000ATWI","2003-08","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","532.1","U","146.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","12.2",",U,27,+","36.7",",U,11,","0.0","U","0.0",",U","23.04",",U","30.50",",,,U","15.59",",,,U"
"USR0000ATWI","2003-09","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","616.0","U","83.9",",U","0",",U","0",",U","0",",U","30",",U","3",",U","6.7",",U,18,","32.8",",U,27,","3.8","U","3.8",",U","21.00",",U","29.17",",,,U","12.84",",,,U"
"USR0000ATWI","2003-10","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","636.0","U","20.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.0",",U,31,+","30.0",",U,21,","61.7","U","57.9",",U","17.11",",U","24.58",",,,U","9.65",",,,U"
"USR0000ATWI","2003-11","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","636.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-10.6",",U,23,","18.3",",U,19,","460.1","U","398.4",",U","5.05",",U","10.65",",,,U","-0.54",",,,U"
"USR0000ATWI","2003-12","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","636.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","-10.0",",U,28,","18.3",",U,18,","908.5","U","448.4",",U","3.87",",U","9.85",",,,U","-2.11",",,,U"
"USR0000ATWI","2004-01","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-12.2",",U,04,","15.6",",U,13,+","1379.2","U","470.7",",U","3.15",",U","9.17",",,,U","-2.87",",,,U"
"USR0000ATWI","2004-02","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-10.6",",U,13,","17.2",",U,17,","1854.0","U","474.8",",U","1.96",",U","7.87",",,,U","-3.95",",,,U"
"USR0000ATWI","2004-03","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","1.4","U","1.4",",U","0",",U","6",",U","0",",U","17",",U","0",",U","-5.6",",U,01,","28.3",",U,21,","2051.6","U","197.6",",U","12.00",",U","19.69",",,,U","4.32",",,,U"
"USR0000ATWI","2004-04","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","1.4","U","0.0",",U","0",",U","3",",U","0",",U","6",",U","0",",U","-0.6",",U,30,","27.2",",U,27,","2281.3","U","229.7",",U","10.68",",U","18.01",",,,U","3.34",",,,U"
"USR0000ATWI","2004-05","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","14.8","U","13.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","1.7",",U,12,","30.6",",U,31,","2331.6","U","50.3",",U","17.14",",U","25.19",",,,U","9.09",",,,U"
"USR0000ATWI","2004-06","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","135.8","U","121.0",",U","0",",U","0",",U","0",",U","30",",U","12",",U","5.0",",U,10,","34.4",",U,05,","2340.2","U","8.6",",U","22.08",",U","30.80",",,,U","13.36",",,,U"
"USR0000ATWI","2004-07","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","308.4","U","172.6","1,U","0","1,U","0","1,U","0","1,U","30","1,U","17","1,U","12.2","1,U,02,","36.7","1,U,12,","0.0","U","0.0","1,U","24.09","1,U","32.56","1,,,U","15.61","1,,,U"
"USR0000ATWI","2004-08","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","455.6","U","147.2",",U","0",",U","0",",U","0",",U","31",",U","13",",U","11.7",",U,27,+","37.2",",U,11,+","0.0","U","0.0",",U","23.08",",U","31.27",",,,U","14.90",",,,U"
"USR0000ATWI","2004-09","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","519.0","U","63.4",",U","0",",U","0",",U","0",",U","28",",U","4",",U","2.8",",U,21,","33.9",",U,01,","39.7","U","39.7",",U","19.12",",U","27.48",",,,U","10.76",",,,U"
"USR0000ATWI","2004-10","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","519.9","U","0.9",",U","0",",U","7",",U","0",",U","15",",U","0",",U","-1.1",",U,31,+","27.8",",U,08,","240.3","U","200.6",",U","11.89",",U","18.10",",,,U","5.68",",,,U"
"USR0000ATWI","2004-11","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","519.9","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-10.6",",U,30,+","20.6",",U,06,","643.2","U","402.9",",U","4.90",",U","10.57",",,,U","-0.76",",,,U"
"USR0000ATWI","2004-12","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","519.9","U","0.0",",U","0",",U","18",",U","1",",U","1",",U","0",",U","-9.4",",U,24,","21.1",",U,11,","1082.7","U","439.5",",U","4.15",",U","9.53",",,,U","-1.22",",,,U"
"USR0000ATWI","2005-01","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","-6.1",",U,07,+","18.9",",U,19,","1509.7","","427.0",",U","4.56",",U","8.95",",,,U","0.16",",,,U"
"USR0000ATWI","2005-02","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-5.0",",U,08,","13.9",",U,17,","1908.2","","398.5",",U","4.10",",U","8.74",",,,U","-0.54",",,,U"
"USR0000ATWI","2005-03","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","-3.9",",U,15,","21.7",",U,10,","2278.1","","369.9",",U","6.40",",U","12.39",",,,U","0.41",",,,U"
"USR0000ATWI","2005-04","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","0.0","","0.0",",U","0",",U","10",",U","0",",U","6",",U","0",",U","-1.7",",U,01,","23.9",",U,16,","2531.8","","253.7",",U","9.88",",U","17.00",",,,U","2.75",",,,U"
"USR0000ATWI","2005-05","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","39.0","","39.0",",U","0",",U","1",",U","0",",U","19",",U","1",",U","-0.6",",U,11,","32.2",",U,22,","2633.1","","101.3",",U","16.32",",U","23.98",",,,U","8.67",",,,U"
"USR0000ATWI","2005-06","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","108.9","","69.9",",U","0",",U","0",",U","0",",U","30",",U","5",",U","6.7",",U,04,","34.4",",U,20,","2649.8","","16.7",",U","20.11",",U","28.12",",,,U","12.10",",,,U"
"USR0000ATWI","2005-07","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","329.6","","220.7",",U","0",",U","0",",U","0",",U","31",",U","23",",U","13.3",",U,27,","38.9",",U,14,","0.0","","0.0",",U","25.45",",U","33.94",",,,U","16.97",",,,U"
"USR0000ATWI","2005-08","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","460.7","","131.1",",U","0",",U","0",",U","0",",U","31",",U","7",",U","11.1",",U,16,","35.6",",U,28,","0.0","","0.0",",U","22.56",",U","30.15",",,,U","14.97",",,,U"
"USR0000ATWI","2005-09","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","514.4","","53.7",",U","0",",U","0",",U","0",",U","30",",U","2",",U","7.8",",U,17,","32.2",",U,08,+","9.7","","9.7",",U","19.80",",U","27.97",",,,U","11.63",",,,U"
"USR0000ATWI","2005-10","36.1006","-113.6339","1809.3","TWIN WEST ARIZONA, AZ US","519.4","","5.0",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.2",",U,26,","27.2",",U,01,","160.3","","150.6",",U","13.64",",U","20.65",",,,U","6.62",",,,U"
